Date,f_rtn
2002-03-06,0.043333333333333224
2002-03-07,0.046649703138252896
2002-03-08,0.01069078947368407
2002-03-11,0.0556940980881131
2002-03-12,0.025556471558120242
2002-03-13,0.028099173553719048
2002-03-14,0.030654515327257492
2002-03-15,0.02687296416938101
2002-03-18,0.013765182186234792
2002-03-19,0.003987240829346206
2002-03-20,0.0024038461538460343
2002-03-21,-0.014376996805111841
2002-03-22,-0.033175355450236976
2002-03-25,-0.022979397781299427
2002-03-26,-0.006488240064882356
2002-03-27,-0.011272141706924366
2002-03-28,-0.027955271565495154
2002-04-01,-0.02327447833065821
2002-04-02,-0.01938610662358642
2002-04-03,-0.0041425020712511085
2002-04-04,-0.006535947712418277
2002-04-05,-0.03913738019169333
2002-04-08,-0.034035656401944836
2002-04-09,-0.010577705451586539
2002-04-10,-0.0622047244094488
2002-04-11,-0.049035369774919624
2002-04-12,-0.04019292604501612
2002-04-15,-0.03536977491961413
2002-04-16,-0.04282315622521804
2002-04-17,-0.027156549520766737
2002-04-18,-0.013502779984114421
2002-04-19,-0.02478017585931258
2002-04-22,-0.03322528363047006
2002-04-23,-0.02450980392156865
2002-04-24,-0.02676399026763987
2002-04-25,-0.018775510204081636
2002-04-26,-0.03338762214983715
2002-04-29,-0.0542317173377157
2002-04-30,-0.07313064913722278
2002-05-01,-0.0675453047775948
2002-05-02,-0.06988352745424287
2002-05-03,-0.08305921052631582
2002-05-06,-0.081463009143807
2002-05-07,-0.1098993288590604
2002-05-08,-0.11924342105263153
2002-05-09,-0.08312342569269526
2002-05-10,-0.0870667793744716
2002-05-13,-0.09380234505862639
2002-05-14,-0.10583333333333333
2002-05-15,-0.13256006628003314
2002-05-16,-0.11330049261083741
2002-05-17,-0.14895330112721417
2002-05-20,-0.15327868852459015
2002-05-21,-0.15339480301760267
2002-05-22,-0.16247906197654938
2002-05-23,-0.1708333333333334
2002-05-24,-0.170549084858569
2002-05-28,-0.19797809604043803
2002-05-29,-0.13119026933101652
2002-05-30,-0.0921985815602836
2002-05-31,-0.12014134275618371
2002-06-03,-0.13059033989266544
2002-06-04,-0.10672645739910314
2002-06-05,-0.09230769230769242
2002-06-06,-0.047125353440150786
2002-06-07,-0.06629318394024286
2002-06-10,-0.08424908424908428
2002-06-11,-0.06666666666666676
2002-06-12,-0.07024029574861368
2002-06-13,-0.0615097856477167
2002-06-14,-0.04489016236867249
2002-06-17,-0.059259259259259345
2002-06-18,-0.03595080416272478
2002-06-19,-0.01839303000968051
2002-06-20,-0.04851485148514856
2002-06-21,-0.05399999999999994
2002-06-24,-0.04020100502512547
2002-06-25,-0.06419257773319964
2002-06-26,-0.03361344537815125
2002-06-27,-0.03499999999999992
2002-06-28,-0.072265625
2002-07-01,-0.07028112449799206
2002-07-02,-0.0771604938271605
2002-07-03,-0.12650602409638567
2002-07-05,-0.15254237288135586
2002-07-08,-0.11177052423343214
2002-07-09,-0.07899999999999996
2002-07-10,-0.05899999999999994
2002-07-11,-0.0803571428571429
2002-07-12,-0.08946322067594437
2002-07-15,-0.09136047666335645
2002-07-16,-0.06600000000000006
2002-07-17,-0.07775590551181111
2002-07-18,-0.046123650637880154
2002-07-19,-0.03846153846153855
2002-07-22,0.008324661810613865
2002-07-23,0.032769556025369795
2002-07-24,0.010471204188481575
2002-07-25,0.024651661307609984
2002-07-26,0.0608695652173914
2002-07-29,-0.007253886010362698
2002-07-30,0.0
2002-07-31,0.02699784017278617
2002-08-01,0.064659977703456
2002-08-02,0.06896551724137945
2002-08-05,0.1047058823529412
2002-08-06,0.030066815144766057
2002-08-07,0.019543973941368087
2002-08-08,0.007438894792773709
2002-08-09,0.033441208198489836
2002-08-12,0.05240174672489095
2002-08-13,0.04918032786885229
2002-08-14,0.021413276231263323
2002-08-15,0.005336179295624355
2002-08-16,-0.05144032921810704
2002-08-19,-0.0707692307692307
2002-08-20,-0.11661506707946323
2002-08-21,-0.11361310133060387
2002-08-22,-0.09844559585492241
2002-08-23,-0.11087866108786615
2002-08-26,-0.11065573770491799
2002-08-27,-0.06993736951983298
2002-08-28,-0.09473684210526323
2002-08-29,-0.09358569926393279
2002-08-30,-0.054450261780104814
2002-09-03,-0.04086021505376347
2002-09-04,-0.04792332268370614
2002-09-05,-0.043243243243243246
2002-09-06,-0.052183173588924436
2002-09-09,-0.05696202531645578
2002-09-10,-0.09916492693110635
2002-09-11,-0.0954356846473029
2002-09-12,-0.06874999999999998
2002-09-13,-0.07337526205450728
2002-09-16,-0.01698513800424628
2002-09-17,-0.009761388286333994
2002-09-18,0.009933774834437026
2002-09-19,0.06191588785046731
2002-09-20,0.07274826789838329
2002-09-23,0.04022988505747138
2002-09-24,0.07411764705882362
2002-09-25,0.03801843317972353
2002-09-26,0.015712682379349197
2002-09-27,0.03139534883720918
2002-09-30,0.029002320185614883
2002-10-01,-0.006644518272425071
2002-10-02,0.013452914798206095
2002-10-03,0.03020134228187943
2002-10-04,0.047457627118643986
2002-10-07,0.02584269662921357
2002-10-08,0.027964205816554788
2002-10-09,0.044032444959443584
2002-10-10,0.037844036697247674
2002-10-11,0.003355704697986628
2002-10-14,-0.0011312217194570096
2002-10-15,-0.06047516198704106
2002-10-16,-0.02300109529025196
2002-10-17,-0.03387978142076509
2002-10-18,-0.024202420242024236
2002-10-21,-0.08180839612486546
2002-10-22,-0.04088397790055265
2002-10-23,-0.016429353778751432
2002-10-24,-0.007769145394006638
2002-10-25,-0.0044198895027625085
2002-10-28,0.016910935738444266
2002-10-29,0.0631341600901918
2002-10-30,0.064659977703456
2002-10-31,0.06415929203539816
2002-11-01,0.06297502714440806
2002-11-04,0.026968716289104577
2002-11-05,0.02957283680175249
2002-11-06,0.042437431991295016
2002-11-07,0.035516093229744694
2002-11-08,0.03204419889502752
2002-11-11,0.0523968784838349
2002-11-12,0.07927519818799533
2002-11-13,0.088505747126437
2002-11-14,0.08856502242152486
2002-11-15,0.08371040723981893
2002-11-18,0.05298759864712532
2002-11-19,0.1172332942555685
2002-11-20,0.10253456221198154
2002-11-21,0.055679287305122394
2002-11-22,0.05480984340044737
2002-11-25,0.04439511653718098
2002-11-26,0.018847006651884657
2002-11-27,-0.03499469777306474
2002-11-29,-0.049214659685863915
2002-12-02,0.007276507276507305
2002-12-03,-0.02860061287027571
2002-12-04,0.011554621848739677
2002-12-05,0.025531914893617058
2002-12-06,-0.0031315240083507057
2002-12-09,0.033226152197213255
2002-12-10,0.03747323340471098
2002-12-11,0.026483050847457612
2002-12-12,0.010493179433368471
2002-12-13,0.025343189017951406
2002-12-16,-0.005149330587023715
2002-12-17,-0.025052192066805867
2002-12-18,-0.024625267665952966
2002-12-19,-0.05981112277019918
2002-12-20,-0.056426332288401326
2002-12-23,-0.06856540084388185
2002-12-24,-0.07211028632025451
2002-12-26,-0.08820403825717327
2002-12-27,-0.05658324265505976
2002-12-30,-0.05054945054945048
2002-12-31,-0.045154185022026394
2003-01-02,-0.09597523219814241
2003-01-03,-0.08832807570977919
2003-01-06,-0.09449636552440288
2003-01-07,-0.11099585062240669
2003-01-08,-0.11204188481675392
2003-01-09,-0.12344398340248974
2003-01-10,-0.1455108359133127
2003-01-13,-0.1568627450980392
2003-01-14,-0.1443406022845276
2003-01-15,-0.15550978372811552
2003-01-16,-0.11076604554865432
2003-01-17,-0.09421841541755882
2003-01-21,-0.06586169045005486
2003-01-22,-0.04687500000000022
2003-01-23,-0.0575858250276855
2003-01-24,-0.05096262740656843
2003-01-27,-0.025142857142857244
2003-01-28,0.0034965034965033226
2003-01-29,-0.032295271049596286
2003-01-30,-0.03125000000000011
2003-01-31,-0.0472895040369089
2003-02-03,-0.03995433789954339
2003-02-04,-0.042675893886966465
2003-02-05,-0.043577981651376274
2003-02-06,-0.03033838973162195
2003-02-07,-0.025943396226415172
2003-02-10,-0.014201183431952535
2003-02-11,0.021739130434782705
2003-02-12,0.0367197062423501
2003-02-13,0.06310679611650483
2003-02-14,0.05731707317073176
2003-02-18,0.0186263096623982
2003-02-19,0.026004728132387633
2003-02-20,0.044653349001175124
2003-02-21,0.016393442622950838
2003-02-24,0.012925969447708408
2003-02-25,0.04057279236276856
2003-02-26,0.022274325908558268
2003-02-27,-0.0034843205574912606
2003-02-28,0.011918951132300348
2003-03-03,0.0346475507765831
2003-03-04,0.07869249394673128
2003-03-05,0.058263971462544584
2003-03-06,0.07469879518072275
2003-03-07,0.09352517985611497
2003-03-10,0.10469314079422376
2003-03-11,0.08837772397094446
2003-03-12,0.07563025210084051
2003-03-13,0.06855791962174917
2003-03-14,0.06965761511216062
2003-03-17,0.057077625570776336
2003-03-18,0.07151095732410595
2003-03-19,0.05600000000000005
2003-03-20,0.07142857142857162
2003-03-21,0.059617547806524174
2003-03-24,0.08986175115207384
2003-03-25,0.10092807424593975
2003-03-26,0.08830275229357798
2003-03-27,0.10206422018348604
2003-03-28,0.1456876456876457
2003-03-31,0.16136631330977602
2003-04-01,0.13856812933025386
2003-04-02,0.14029180695847354
2003-04-03,0.14382022471910094
2003-04-04,0.12556053811659185
2003-04-07,0.10416666666666674
2003-04-08,0.08714596949891074
2003-04-09,0.12569521690767504
2003-04-10,0.1283482142857142
2003-04-11,0.11393805309734528
2003-04-14,0.11810154525386318
2003-04-15,0.09179265658747293
2003-04-16,0.07212055974165787
2003-04-17,0.05735930735930728
2003-04-21,0.06129032258064493
2003-04-22,0.052016985138004346
2003-04-23,0.0496828752642704
2003-04-24,0.06427818756585868
2003-04-25,0.07060063224446789
2003-04-28,0.06971904266389184
2003-04-29,0.04170905391658186
2003-04-30,0.04158215010141997
2003-05-01,0.06795131845841795
2003-05-02,0.03149606299212593
2003-05-05,0.01964636542239706
2003-05-06,0.02689243027888466
2003-05-07,0.00893743793445867
2003-05-08,0.013026052104208263
2003-05-09,0.004940711462450675
2003-05-12,0.021760633036597588
2003-05-13,0.0347567030784508
2003-05-14,0.02566633761105619
2003-05-15,0.04648862512364005
2003-05-16,0.0843373493975903
2003-05-19,0.09518935516888427
2003-05-20,0.07396149949341435
2003-05-21,0.06962663975782024
2003-05-22,0.059415911379657516
2003-05-23,0.04158415841584162
2003-05-27,0.04625984251968518
2003-05-28,0.031128404669260812
2003-05-29,0.03125
2003-05-30,0.0272638753651413
2003-06-02,0.02089268755935425
2003-06-03,0.031488549618320594
2003-06-04,0.03660886319845846
2003-06-05,0.05043646944713864
2003-06-06,0.053149606299212504
2003-06-09,0.05934718100890213
2003-06-10,0.0403146509341199
2003-06-11,0.03484995159728932
2003-06-12,0.03646833013435713
2003-06-13,0.023099133782483072
2003-06-16,0.0
2003-06-17,-0.02129629629629637
2003-06-18,-0.004672897196261627
2003-06-19,-0.0037735849056602655
2003-06-20,0.02358490566037741
2003-06-23,0.029467680608365132
2003-06-24,0.03136882129277563
2003-06-25,0.04139228598306666
2003-06-26,0.04056603773584899
2003-06-27,0.03314393939393945
2003-06-30,0.03696682464454959
2003-07-01,0.026046511627906943
2003-07-02,0.016651248843663202
2003-07-03,0.003717472118959231
2003-07-07,-0.012927054478301114
2003-07-08,0.004672897196261738
2003-07-09,0.0056022408963585235
2003-07-10,0.022684310018903586
2003-07-11,0.015902712815715647
2003-07-14,0.004629629629629539
2003-07-15,0.024459078080903085
2003-07-16,0.03875236294896034
2003-07-17,0.03784295175023655
2003-07-18,0.032863849765258246
2003-07-21,0.037878787878787845
2003-07-22,0.011059907834101379
2003-07-23,0.023084025854108958
2003-07-24,0.014746543778801913
2003-07-25,-0.014453477868112019
2003-07-28,-0.01359927470534894
2003-07-29,0.0018331805682858526
2003-07-30,-0.002742230347349106
2003-07-31,-0.010879419764279197
2003-08-01,0.018198362147406666
2003-08-04,0.047222222222222276
2003-08-05,0.06173994387277837
2003-08-06,0.06139534883720921
2003-08-07,0.052924791086351064
2003-08-08,0.03512014787430684
2003-08-11,0.03499079189686927
2003-08-12,0.022119815668202758
2003-08-13,0.022956841138659367
2003-08-14,0.021838034576888044
2003-08-15,0.030993618960802216
2003-08-18,0.020909090909090988
2003-08-19,0.037408759124087476
2003-08-20,0.046490428441203324
2003-08-21,0.029783393501805033
2003-08-22,0.03996366939146223
2003-08-25,0.048579285059578314
2003-08-26,0.03308823529411753
2003-08-27,0.024702653247941297
2003-08-28,0.02933088909257564
2003-08-29,0.031164069660861493
2003-09-02,0.01787310098302064
2003-09-03,-0.01679929266136171
2003-09-04,-0.029074889867841458
2003-09-05,-0.03768624014022781
2003-09-08,-0.02733686067019403
2003-09-09,-0.015178571428571375
2003-09-10,0.006227758007117501
2003-09-11,0.030658250676284915
2003-09-12,0.021543985637342944
2003-09-15,0.003561887800534125
2003-09-16,-0.012378426171529622
2003-09-17,-0.021371326803205748
2003-09-18,-0.0158311345646438
2003-09-19,-0.021777003484320545
2003-09-22,-0.004382120946538226
2003-09-23,-0.019213973799126594
2003-09-24,-0.01660839160839156
2003-09-25,-0.003558718861210064
2003-09-26,0.012499999999999956
2003-09-29,0.016918967052537814
2003-09-30,0.008888888888888946
2003-10-01,0.012291483757681965
2003-10-02,0.04766187050359716
2003-10-03,0.0862068965517242
2003-10-06,0.09562841530054644
2003-10-07,0.08975521305530365
2003-10-08,0.09972801450589319
2003-10-09,0.08488063660477452
2003-10-10,0.07174103237095375
2003-10-13,0.05975395430579966
2003-10-14,0.08518189884649519
2003-10-15,0.10922112802148609
2003-10-16,0.12192902638762515
2003-10-17,0.08400357462019681
2003-10-20,0.08815672306322342
2003-10-21,0.05633802816901423
2003-10-22,0.0658949243098843
2003-10-23,0.05511111111111111
2003-10-24,0.03928571428571437
2003-10-27,0.032627865961199376
2003-10-28,0.03415061295971977
2003-10-29,0.04845814977973584
2003-10-30,0.053772766695576735
2003-10-31,0.05150214592274671
2003-11-03,0.019214703425229684
2003-11-04,0.014962593516209655
2003-11-05,0.005823627287853572
2003-11-06,-0.0032976092333059093
2003-11-07,-0.02689486552567233
2003-11-10,-0.03020408163265298
2003-11-11,-0.004145936981757914
2003-11-12,-0.017988552739165997
2003-11-13,-0.04681194511702991
2003-11-14,-0.008110300081102917
2003-11-17,0.0206100577081616
2003-11-18,0.02782324058919805
2003-11-19,0.04416666666666669
2003-11-20,0.05096073517126154
2003-11-21,0.06318449873630994
2003-11-24,0.08934707903780059
2003-11-25,0.0785653287788215
2003-11-26,0.08721422523285338
2003-11-28,0.08823529411764697
2003-12-01,0.07325102880658418
2003-12-02,0.059591836734693926
2003-12-03,0.11639344262295093
2003-12-04,0.12039312039312033
2003-12-05,0.1447477253928866
2003-12-08,0.15880893300248133
2003-12-09,0.17001675041876063
2003-12-10,0.17592592592592582
2003-12-11,0.16069941715237301
2003-12-12,0.16069941715237301
2003-12-15,0.18882303132938172
2003-12-16,0.15208503679476681
2003-12-17,0.15428109854604188
2003-12-18,0.14808917197452232
2003-12-19,0.14205905826017573
2003-12-22,0.156597774244833
2003-12-23,0.1561014263074485
2003-12-24,0.1443217665615142
2003-12-26,0.13143309580364204
2003-12-29,0.08566978193146424
2003-12-30,0.08262548262548264
2003-12-31,0.11042944785276076
2004-01-02,0.10862865947611722
2004-01-05,0.05066079295154191
2004-01-06,0.04385964912280693
2004-01-07,0.053468208092485536
2004-01-08,0.051391862955032064
2004-01-09,0.05082319255547585
2004-01-12,0.057981388690049984
2004-01-13,0.07819225251076034
2004-01-14,0.0889526542324246
2004-01-15,0.09330484330484334
2004-01-16,0.09084457061745921
2004-01-20,0.06298110566829962
2004-01-21,0.035367545076282925
2004-01-22,0.025856044723969296
2004-01-23,0.015120274914089293
2004-01-26,0.01713502398903355
2004-01-27,0.031013094417642995
2004-01-28,0.051784464660601826
2004-01-29,0.11119081779053097
2004-01-30,0.09272467902995718
2004-02-02,0.046270718232044095
2004-02-03,0.08061153578874225
2004-02-04,0.09573724668064276
2004-02-05,0.07983193277310918
2004-02-06,0.044581618655692656
2004-02-09,0.01900882552613714
2004-02-10,-0.006811989100817373
2004-02-11,0.01556156968876854
2004-02-12,-0.027944111776447067
2004-02-13,-0.027009222661396604
2004-02-17,-0.02475570032573282
2004-02-18,-0.02342225113858165
2004-02-19,0.0026333113890717463
2004-02-20,-0.0033489618218351946
2004-02-23,0.026566757493188042
2004-02-24,0.026404874746106977
2004-02-25,0.04919137466307277
2004-02-26,0.03943850267379667
2004-02-27,0.03592814371257491
2004-03-01,0.007746933505487386
2004-03-02,0.03394255874673635
2004-03-03,0.04950495049504955
2004-03-04,0.029581993569131937
2004-03-05,0.024872448979591955
2004-03-08,0.03891050583657596
2004-03-09,0.061720288903480025
2004-03-10,0.07195203197868083
2004-03-11,0.11042524005486976
2004-03-12,0.054630246502331836
2004-03-15,0.06707734428473655
2004-03-16,0.05484089370345302
2004-03-17,0.05010020040080154
2004-03-18,0.043970686209193977
2004-03-19,0.019697964543663682
2004-03-22,0.02822580645161299
2004-03-23,0.029197080291970767
2004-03-24,0.03430079155672816
2004-03-25,0.004495825305073975
2004-03-26,0.0
2004-03-29,-0.05009633911368028
2004-03-30,-0.073670723894939
2004-03-31,-0.09343434343434343
2004-04-01,-0.07672955974842777
2004-04-02,-0.0668332292317303
2004-04-05,-0.08276291225886745
2004-04-06,-0.1179775280898876
2004-04-07,-0.1385281385281386
2004-04-08,-0.1758856432566812
2004-04-12,-0.13526868437306983
2004-04-13,-0.12065698041692985
2004-04-14,-0.10904425914047466
2004-04-15,-0.09242618741976893
2004-04-16,-0.1265903307888041
2004-04-19,-0.1104020421186982
2004-04-20,-0.08113329040566641
2004-04-21,-0.07908496732026149
2004-04-22,-0.08510638297872342
2004-04-23,-0.08609693877551017
2004-04-26,-0.07416879795396425
2004-04-27,-0.06495176848874606
2004-04-28,-0.0040567951318457585
2004-04-29,0.021438450899031736
2004-04-30,0.012534818941504211
2004-05-03,-0.002043596730245234
2004-05-04,-0.02677376171352075
2004-05-05,0.0
2004-05-06,0.07855626326963905
2004-05-07,0.10050251256281406
2004-05-10,0.12669683257918551
2004-05-11,0.06857142857142873
2004-05-12,0.050287356321839116
2004-05-13,0.06839452843772498
2004-05-14,0.04950495049504955
2004-05-17,0.08958485069191546
2004-05-18,0.07962697274031583
2004-05-19,0.05606166783461819
2004-05-20,0.060326472675656495
2004-05-21,0.04862579281183943
2004-05-24,0.04396371249127706
2004-05-25,0.03038674033149169
2004-05-26,0.008253094910591452
2004-05-27,-0.004073319755600879
2004-05-28,0.00677048070413
2004-06-01,0.023383768913342706
2004-06-02,0.00887372013651877
2004-06-03,0.005502063273727709
2004-06-04,-0.02103120759837185
2004-06-07,-0.055118110236220486
2004-06-08,-0.0547945205479452
2004-06-09,-0.023427041499330614
2004-06-10,-0.03877005347593587
2004-06-14,-0.032147742818057434
2004-06-15,-0.055929919137466366
2004-06-16,-0.03301886792452835
2004-06-17,-0.044786096256684615
2004-06-18,-0.039202657807308916
2004-06-21,-0.050431320504313204
2004-06-22,-0.0381526104417671
2004-06-23,-0.04637096774193561
2004-06-24,-0.05882352941176472
2004-06-25,-0.03418230563002678
2004-06-28,-0.018417462482946734
2004-06-29,-0.008179959100204415
2004-06-30,-0.02286482851378613
2004-07-01,-0.02016129032258074
2004-07-02,-0.010825439783491264
2004-07-06,-0.019151846785225635
2004-07-07,0.002772002772002846
2004-07-08,-0.018749999999999933
2004-07-09,-0.029675638371290503
2004-07-12,-0.02673063742289239
2004-07-13,-0.022253129346314293
2004-07-14,-0.007773851590106129
2004-07-15,0.010706638115631772
2004-07-16,-0.0013937282229964376
2004-07-19,0.015395381385584272
2004-07-20,0.008990318118948792
2004-07-21,0.02236198462613559
2004-07-22,0.023660403618650072
2004-07-23,0.03241719520789288
2004-07-26,0.046875
2004-07-27,0.025676613462872977
2004-07-28,0.02640722724113953
2004-07-29,0.013745704467353903
2004-07-30,0.008258774948382674
2004-08-02,0.016460905349794164
2004-08-03,0.017783857729138264
2004-08-04,0.03486750348675027
2004-08-05,0.018659295093296446
2004-08-06,0.05237084217975929
2004-08-09,0.061166429587482085
2004-08-10,0.05633802816901423
2004-08-11,0.06970128022759581
2004-08-12,0.07407407407407418
2004-08-13,0.07556497175141241
2004-08-16,0.057920446615491894
2004-08-17,0.056512749827705155
2004-08-18,0.06648389307745028
2004-08-19,0.06493506493506485
2004-08-20,0.06730115567641048
2004-08-23,0.059385665529010145
2004-08-24,0.046132971506105847
2004-08-25,0.0541271989174561
2004-08-26,0.039945836154366976
2004-08-27,0.05559322033898306
2004-08-30,0.06962457337883965
2004-08-31,0.05330634278002688
2004-09-01,0.07056451612903225
2004-09-02,0.08692722371967654
2004-09-03,0.09023066485753062
2004-09-07,0.0800268997982514
2004-09-08,0.07908847184986612
2004-09-09,0.05600000000000005
2004-09-10,0.054521276595744794
2004-09-13,0.05835543766578244
2004-09-14,0.034799737360472704
2004-09-15,0.02308707124010545
2004-09-16,0.020874103065883887
2004-09-17,0.007069408740359773
2004-09-20,0.005134788189987249
2004-09-21,0.0006369426751593465
2004-09-22,0.022551546391752497
2004-09-23,0.025940337224384047
2004-09-24,0.00898587933247752
2004-09-27,0.044921875
2004-09-28,0.04560051380860641
2004-09-29,0.03318442884492678
2004-09-30,0.049327354260089606
2004-10-01,0.03703703703703698
2004-10-04,0.02913825170489792
2004-10-05,0.0541381456129435
2004-10-06,0.06226650062266503
2004-10-07,0.05962732919254643
2004-10-08,0.0650252525252526
2004-10-11,0.06431273644388402
2004-10-12,0.06328320802005005
2004-10-13,0.09200507614213205
2004-10-14,0.11154094132817538
2004-10-15,0.10287539936102252
2004-10-18,0.10019144862795137
2004-10-19,0.11174968071519786
2004-10-20,0.10630171865054083
2004-10-21,0.07183364839319495
2004-10-22,0.07774968394437431
2004-10-25,0.0903307888040712
2004-10-26,0.0778816199376946
2004-10-27,0.07985257985257976
2004-10-28,0.09203211859172322
2004-10-29,0.08669108669108683
2004-11-01,0.09503631961259074
2004-11-02,0.07951807228915664
2004-11-03,0.06493506493506485
2004-11-04,0.05334114888628361
2004-11-05,0.04337631887456039
2004-11-08,0.049792531120331995
2004-11-09,0.05094786729857814
2004-11-10,0.04655274012964061
2004-11-11,0.04590354445090061
2004-11-12,0.06264501160092828
2004-11-15,0.0701042873696407
2004-11-16,0.06264501160092828
2004-11-17,0.057438253877082124
2004-11-18,0.06904487917146152
2004-11-19,0.10405643738977077
2004-11-22,0.11612903225806459
2004-11-23,0.1143523920653442
2004-11-24,0.10924855491329488
2004-11-26,0.09158134243458504
2004-11-29,0.09106334841628949
2004-11-30,0.09157303370786507
2004-12-01,0.07352128247650636
2004-12-02,0.0764508928571428
2004-12-03,0.03381374722838126
2004-12-06,0.027824151363383454
2004-12-07,0.03651685393258419
2004-12-08,0.03783173348390734
2004-12-09,0.03100338218714782
2004-12-10,0.016891891891891664
2004-12-13,0.015555555555555545
2004-12-14,-0.003820960698689979
2004-12-15,0.013535462912831697
2004-12-16,0.0376637554585153
2004-12-17,0.03367734926670285
2004-12-20,-0.003767491926802813
2004-12-21,-0.01757188498402562
2004-12-22,-0.025223331581713082
2004-12-23,-0.02198952879581162
2004-12-27,-0.005211047420531578
2004-12-28,-0.005732152162584825
2004-12-29,-0.010368066355624594
2004-12-30,-0.0036026762738033957
2004-12-31,0.016477857878475666
2005-01-03,0.027993779160186527
2005-01-04,0.06487935656836474
2005-01-05,0.08446128857606938
2005-01-06,0.08726287262872634
2005-01-07,0.08378672470076176
2005-01-10,0.11044286495352651
2005-01-11,0.1312292358803988
2005-01-12,0.12363238512035002
2005-01-13,0.11452054794520539
2005-01-14,0.0902777777777779
2005-01-18,0.07154129405576004
2005-01-19,0.06463478717813986
2005-01-20,0.09238249594813608
2005-01-21,0.08997289972899725
2005-01-24,0.08787061994609169
2005-01-25,0.09261241970021405
2005-01-26,0.09376636982713449
2005-01-27,0.08647798742138368
2005-01-28,0.08486118386589836
2005-01-31,0.06456611570247928
2005-02-01,0.041540020263424626
2005-02-02,0.04841149773071107
2005-02-03,0.05538771399798592
2005-02-04,0.0369445831253119
2005-02-07,0.023928215353938187
2005-02-08,0.006526104417670542
2005-02-09,-0.002954209748892156
2005-02-10,-0.0401370533529124
2005-02-11,-0.05939629990262896
2005-02-14,-0.058013765978367715
2005-02-15,-0.05193532582067606
2005-02-16,-0.05400098183603341
2005-02-17,-0.06268509378084908
2005-02-18,-0.060830860534124676
2005-02-22,-0.0765788165091994
2005-02-23,-0.0782953419226956
2005-02-24,-0.09260166585007357
2005-02-25,-0.12643678160919547
2005-02-28,-0.1090207428847082
2005-03-01,-0.1009174311926605
2005-03-02,-0.09170305676855894
2005-03-03,-0.10262645914396884
2005-03-04,-0.12842712842712833
2005-03-07,-0.1455152671755725
2005-03-08,-0.1136254212806933
2005-03-09,-0.09639727361246353
2005-03-10,-0.0763092269326684
2005-03-11,-0.07604938271604933
2005-03-14,-0.057623661397246284
2005-03-15,-0.06107660455486541
2005-03-16,-0.0751565762004176
2005-03-17,-0.09043927648578809
2005-03-18,-0.06123508043591075
2005-03-21,-0.07161664033701942
2005-03-22,-0.0505529225908371
2005-03-23,-0.03877221324717284
2005-03-24,-0.004301075268817289
2005-03-28,0.011879049676025932
2005-03-29,0.015350877192982448
2005-03-30,-0.030860855441256163
2005-03-31,-0.024167561761546663
2005-04-01,-0.020299145299145227
2005-04-04,-0.001626016260162455
2005-04-05,0.056291390728476776
2005-04-06,0.06365159128978237
2005-04-07,0.041825095057034245
2005-04-08,0.028017241379310276
2005-04-11,0.010799136069114423
2005-04-12,0.005344735435595771
2005-04-13,0.008658008658008587
2005-04-14,0.01708930540242548
2005-04-15,0.05417607223476306
2005-04-18,0.07045454545454533
2005-04-19,0.07296849087893875
2005-04-20,0.10663641520136147
2005-04-21,0.08818635607321124
2005-04-22,0.10700280112044824
2005-04-25,0.06857451403887693
2005-04-26,0.05869797225186768
2005-04-27,0.08045356371490286
2005-04-28,0.12513966480446936
2005-04-29,0.09906439185470539
2005-05-02,0.10468920392584513
2005-05-03,0.11183496199782827
2005-05-04,0.05276907001044928
2005-05-05,0.05721784776902883
2005-05-06,0.04275286757038588
2005-05-09,0.04454926624737943
2005-05-10,0.0737179487179489
2005-05-11,0.06911217437533224
2005-05-12,0.09227467811158796
2005-05-13,0.11707317073170742
2005-05-16,0.11563169164882225
2005-05-17,0.1088110403397029
2005-05-18,0.08552292632663572
2005-05-19,0.08303434136340315
2005-05-20,0.07033639143730874
2005-05-23,0.055668016194331926
2005-05-24,0.042445679636179845
2005-05-25,0.03377016129032273
2005-05-26,0.0344827586206895
2005-05-27,0.0347567030784508
2005-05-31,0.05257886830245373
2005-06-01,0.03158933859822288
2005-06-02,0.02490234375
2005-06-03,0.052605459057072146
2005-06-06,0.0670307845084408
2005-06-07,0.07550000000000012
2005-06-08,0.08630205720020068
2005-06-09,0.07064676616915411
2005-06-10,0.07906514172053702
2005-06-13,0.07465618860510803
2005-06-14,0.06792819019893259
2005-06-15,0.050863723608445266
2005-06-16,0.04451890856869323
2005-06-17,0.05790223065970568
2005-06-20,0.06389020350212982
2005-06-21,0.06857142857142873
2005-06-22,0.07718120805369133
2005-06-23,0.06446921958313157
2005-06-24,0.07703559239395408
2005-06-27,0.07729468599033829
2005-06-28,0.08397312859884831
2005-06-29,0.08039961941008578
2005-06-30,0.10813397129186608
2005-07-01,0.10957598856598394
2005-07-05,0.09099481376709107
2005-07-06,0.07538389948813418
2005-07-07,0.0604370060437005
2005-07-08,0.0595842956120094
2005-07-11,0.07667286245353178
2005-07-12,0.07557603686635939
2005-07-13,0.07541133455210258
2005-07-14,0.05770104497955475
2005-07-15,0.07990867579908678
2005-07-18,0.05270394133822176
2005-07-19,0.03005832211754167
2005-07-20,0.020462633451957313
2005-07-21,0.018716577540106805
2005-07-22,0.02759234534935473
2005-07-25,0.040528233151184034
2005-07-26,0.020371208691715603
2005-07-27,0.020179372197309364
2005-07-28,-0.006197432492253241
