Date,f_rtn
2001-12-26,-0.022834116856950915
2001-12-27,-0.034946236559139865
2001-12-28,-0.03728362183754985
2001-12-31,-0.03583278035832782
2002-01-02,-0.03393213572854292
2002-01-03,-0.04808959156785242
2002-01-04,-0.059171597633136064
2002-01-07,-0.046697798532355006
2002-01-08,-0.02684563758389269
2002-01-09,-0.028397565922920864
2002-01-10,-0.00950441276306857
2002-01-11,-0.016216216216216273
2002-01-14,0.000685871056241405
2002-01-15,-0.012219959266802416
2002-01-16,0.0027548209366392573
2002-01-17,-0.012371134020618624
2002-01-18,-0.016460905349794275
2002-01-22,-0.009681881051175734
2002-01-23,-0.013013698630136905
2002-01-24,-0.016371077762619368
2002-01-25,-0.0013793103448275223
2002-01-28,-0.006185567010309256
2002-01-29,-0.00417827298050133
2002-01-30,0.013831258644536604
2002-01-31,0.026841018582243636
2002-02-01,0.019283746556473913
2002-02-04,0.03252595155709348
2002-02-05,0.05171208944793859
2002-02-06,0.05038488453463974
2002-02-07,0.035862068965517135
2002-02-08,0.03340292275574108
2002-02-11,0.024674434544208257
2002-02-12,0.029532967032966928
2002-02-13,0.03632625085675123
2002-02-14,0.03780068728522323
2002-02-15,0.0405219780219781
2002-02-19,0.05288796102992355
2002-02-20,0.043933054393305415
2002-02-21,0.0432960893854748
2002-02-22,0.0284524635669674
2002-02-25,0.0277392510402219
2002-02-26,0.022099447513812098
2002-02-27,0.03941908713692932
2002-02-28,0.07132867132867138
2002-03-01,0.03206002728512969
2002-03-04,-0.002010723860589758
2002-03-05,0.00540540540540535
2002-03-06,0.002010723860589758
2002-03-07,-0.013953488372093092
2002-03-08,-0.009327115256495655
2002-03-11,-0.0006657789613847553
2002-03-12,-0.004713804713804781
2002-03-13,-0.004013377926421313
2002-03-14,-0.007338225483655703
2002-03-15,0.009920634920634885
2002-03-18,0.008609271523178919
2002-03-19,-0.003960396039603964
2002-03-20,0.0006609385327165374
2002-03-21,0.005344021376085584
2002-03-22,0.0033467202141901353
2002-03-25,0.02429149797570851
2002-03-26,0.022267206477732726
2002-03-27,0.020945945945945788
2002-03-28,-0.0006653359946773296
2002-04-01,-0.012402088772845876
2002-04-02,-0.0006609385327165374
2002-04-03,0.01813297515110812
2002-04-04,0.02889784946236551
2002-04-05,0.01739130434782621
2002-04-08,0.016172506738544534
2002-04-09,0.02017484868863484
2002-04-10,0.020652898067954784
2002-04-11,0.030446549391069055
2002-04-12,0.02820685023505698
2002-04-15,0.029569892473118253
2002-04-16,0.00851342501637209
2002-04-17,0.012475377544320487
2002-04-18,0.021206096752816483
2002-04-19,0.010568031704095038
2002-04-22,0.01395348837209287
2002-04-23,0.020680453635757212
2002-04-24,0.005270092226614009
2002-04-25,0.005940594059405946
2002-04-26,-0.012574454003970836
2002-04-29,-0.008655126498002597
2002-04-30,-0.01586252478519501
2002-05-01,-0.019179894179894075
2002-05-02,-0.01912928759894461
2002-05-03,-0.04898758981058127
2002-05-06,-0.04142011834319537
2002-05-07,-0.035809018567639295
2002-05-08,-0.041529334212261126
2002-05-09,-0.04960835509138384
2002-05-10,-0.04267892317793831
2002-05-13,-0.06858262573481388
2002-05-14,-0.08616187989556134
2002-05-15,-0.09480519480519489
2002-05-16,-0.079118028534371
2002-05-17,-0.07787151200519138
2002-05-20,-0.08823529411764719
2002-05-21,-0.10484927916120579
2002-05-22,-0.10784313725490202
2002-05-23,-0.0996068152031454
2002-05-24,-0.09120734908136485
2002-05-28,-0.06233243967828417
2002-05-29,-0.05641370047011418
2002-05-30,-0.04231027535258569
2002-05-31,-0.025623735670937342
2002-06-03,-0.07195696032279753
2002-06-04,-0.07005494505494514
2002-06-05,-0.030178326474622708
2002-06-06,-0.016506189821182793
2002-06-07,-0.04332874828060518
2002-06-10,-0.0762362637362638
2002-06-11,-0.09533607681755829
2002-06-12,-0.07643758765778397
2002-06-13,-0.08785714285714286
2002-06-14,-0.08464849354375892
2002-06-17,-0.07605633802816902
2002-06-18,-0.05207600281491909
2002-06-19,-0.08028673835125444
2002-06-20,-0.08491947291361646
2002-06-21,-0.1282051282051282
2002-06-24,-0.09388646288209612
2002-06-25,-0.08953068592057767
2002-06-26,-0.08791994281629734
2002-06-27,-0.03558718861209964
2002-06-28,-0.06241234221598879
2002-07-01,-0.07058823529411762
2002-07-02,-0.06811594202898563
2002-07-03,-0.04948301329394389
2002-07-05,-0.1188118811881188
2002-07-08,-0.09090909090909094
2002-07-09,-0.06398274622573696
2002-07-10,-0.01635687732341995
2002-07-11,0.01592115238817282
2002-07-12,0.004555808656036442
2002-07-15,0.024275646045418986
2002-07-16,0.056426332288401326
2002-07-17,0.03429878048780499
2002-07-18,-0.0007423904974016571
2002-07-19,0.0748246297739672
2002-07-22,0.08640000000000003
2002-07-23,0.1579831932773108
2002-07-24,0.110843373493976
2002-07-25,0.06819984139571789
2002-07-26,0.06896551724137945
2002-07-29,0.014022140221402246
2002-07-30,-0.010471204188481575
2002-07-31,-0.02084884586746083
2002-08-01,0.025660964230171057
2002-08-02,-0.035742035742035716
2002-08-05,0.017656500802568198
2002-08-06,-0.017692307692307674
2002-08-07,-0.01075268817204289
2002-08-08,-0.016628873771730945
2002-08-09,-0.02462686567164185
2002-08-12,-0.0113378684807256
2002-08-13,-0.03134556574923553
2002-08-14,-0.07566765578635015
2002-08-15,-0.07369196757553431
2002-08-16,-0.07057949479940573
2002-08-19,-0.10297316896301667
2002-08-20,-0.13107511045655373
2002-08-21,-0.11103047895500717
2002-08-22,-0.15039768618944327
2002-08-23,-0.1410541945063103
2002-08-26,-0.13636363636363646
2002-08-27,-0.11790393013100442
2002-08-28,-0.08163265306122447
2002-08-29,-0.08821292775665401
2002-08-30,-0.06671721000758146
2002-09-03,-0.008058017727638922
2002-09-04,-0.032334384858044185
2002-09-05,-0.06812842599843372
2002-09-06,-0.079192546583851
2002-09-09,-0.08839354342813222
2002-09-10,-0.09181331293037498
2002-09-11,-0.08639143730886856
2002-09-12,-0.027624309392265123
2002-09-13,-0.011235955056179803
2002-09-16,0.046141607000795615
2002-09-17,0.0231814548361311
2002-09-18,0.045270816491511656
2002-09-19,0.09661016949152534
2002-09-20,0.059591836734693926
2002-09-23,0.07914893617021268
2002-09-24,0.09507346585998278
2002-09-25,0.07385398981324287
2002-09-26,0.05033003300330052
2002-09-27,0.05925925925925912
2002-09-30,0.03586321934945791
2002-10-01,0.02518277822908188
2002-10-02,0.021121039805036546
2002-10-03,0.026079869600652117
2002-10-04,0.07563025210084029
2002-10-07,0.10370994940978084
2002-10-08,0.09780775716694778
2002-10-09,0.07919123841617526
2002-10-10,0.08033472803347297
2002-10-11,0.04220779220779214
2002-10-14,0.05438311688311681
2002-10-15,-0.03574144486692021
2002-10-16,0.016406249999999956
2002-10-17,0.011600928074245953
2002-10-18,0.0061823802163833985
2002-10-21,0.006163328197226425
2002-10-22,0.02917981072555209
2002-10-23,0.055248618784530246
2002-10-24,0.05375494071146236
2002-10-25,0.02670856245090336
2002-10-28,-0.015540015540015495
2002-10-29,0.037842190016103006
2002-10-30,0.04120443740095103
2002-10-31,0.023070803500397696
2002-11-01,0.019062748212867353
2002-11-04,0.008593749999999956
2002-11-05,-0.022154316271963292
2002-11-06,-0.026881720430107503
2002-11-07,-0.021857923497267895
2002-11-08,-0.027885360185902375
2002-11-11,-0.01791277258566981
2002-11-12,-0.04157043879907629
2002-11-13,-0.025236593059936974
2002-11-14,-0.024596464258262896
2002-11-15,-0.05428134556574926
2002-11-18,-0.046850998463901616
2002-11-19,-0.04977029096477792
2002-11-20,-0.034482758620689724
2002-11-21,-0.05983545250560951
2002-11-22,-0.05626406601650413
2002-11-25,-0.04208110175975521
2002-11-26,-0.027624309392265123
2002-11-27,-0.008533747090768151
2002-11-29,-0.029680365296803735
2002-12-02,0.0031104199066873672
2002-12-03,0.009353078721745955
2002-12-04,0.0038729666924866013
2002-12-05,-0.014843750000000044
2002-12-06,-0.00710339384372527
2002-12-09,0.014365522745411141
2002-12-10,0.011155378486055634
2002-12-11,-0.0007930214115781098
2002-12-12,0.028112449799196915
2002-12-13,0.01860841423948223
2002-12-16,-0.003940110323088941
2002-12-17,0.004850444624090677
2002-12-18,-0.0241740531829171
2002-12-19,-0.03545527800161152
2002-12-20,-0.04444444444444451
2002-12-23,-0.05727923627684972
2002-12-24,-0.08744038155802858
2002-12-26,-0.06948881789137373
2002-12-27,-0.04220779220779214
2002-12-30,-0.07902973395931145
2002-12-31,-0.03764705882352948
2003-01-02,-0.04961240310077519
2003-01-03,-0.07258687258687258
2003-01-06,-0.07253086419753096
2003-01-07,-0.059476605868358456
2003-01-08,-0.06359300476947538
2003-01-09,-0.06451612903225812
2003-01-10,-0.0701339637509849
2003-01-13,-0.061111111111111116
2003-01-14,-0.07656249999999998
2003-01-15,-0.05162827640984913
2003-01-16,-0.04351265822784811
2003-01-17,-0.04505229283990353
2003-01-21,-0.018992568125515974
2003-01-22,-0.006683375104427736
2003-01-23,-0.01578073089700993
2003-01-24,-0.006751054852320637
2003-01-27,0.0
2003-01-28,-0.015450643776824036
2003-01-29,-0.01016949152542379
2003-01-30,-0.01274426508071369
2003-01-31,-0.06845965770171147
2003-02-03,-0.056280587275693295
2003-02-04,-0.04746044962531226
2003-02-05,-0.05990016638935103
2003-02-06,-0.062394603709949426
2003-02-07,-0.0509337860780984
2003-02-10,-0.07485281749369221
2003-02-11,-0.014406779661016889
2003-02-12,-0.03296703296703296
2003-02-13,0.004230118443316222
2003-02-14,-0.0041876046901171415
2003-02-18,-0.00496277915632759
2003-02-19,0.021061499578769904
2003-02-20,0.05387205387205385
2003-02-21,0.008410428931875602
2003-02-24,0.01603375527426154
2003-02-25,0.02633814783347499
2003-02-26,0.04965156794425085
2003-02-27,0.032258064516129004
2003-02-28,-0.0008561643835616195
2003-03-03,0.023235800344234114
2003-03-04,0.055993000874890786
2003-03-05,0.04926534140017291
2003-03-06,0.06993006993007
2003-03-07,0.08318584070796464
2003-03-10,0.09712230215827344
2003-03-11,0.09838998211091221
2003-03-12,0.11818181818181817
2003-03-13,0.05503009458297492
2003-03-14,0.0952797202797202
2003-03-17,0.05475989890480215
2003-03-18,0.03111858704793935
2003-03-19,0.04239401496259343
2003-03-20,0.01980198019801982
2003-03-21,0.01757188498402562
2003-03-24,0.06755629691409504
2003-03-25,0.054817275747508276
2003-03-26,0.041390728476821126
2003-03-27,0.06141078838174252
2003-03-28,0.08783783783783794
2003-03-31,0.10796915167095111
2003-04-01,0.08074011774600498
2003-04-02,0.07787903893951942
2003-04-03,0.07084019769357486
2003-04-04,0.0759803921568627
2003-04-07,0.07516339869281041
2003-04-08,0.04754098360655745
2003-04-09,0.05781758957654737
2003-04-10,0.08211382113821131
2003-04-11,0.07416462917685407
2003-04-14,0.05187549880287312
2003-04-15,0.0718849840255591
2003-04-16,0.11174551386623177
2003-04-17,0.053429027113237826
2003-04-21,0.08576051779935279
2003-04-22,0.05259026687598123
2003-04-23,0.05312499999999987
2003-04-24,0.06141732283464574
2003-04-25,0.08028616852146264
2003-04-28,0.06802189210320564
2003-04-29,0.06987577639751552
2003-04-30,0.0610982211910287
2003-05-01,0.07159533073929958
2003-05-02,0.05534204458109149
2003-05-05,0.0692307692307692
2003-05-06,0.07289293849658329
2003-05-07,0.07446808510638303
2003-05-08,0.08528951486697967
2003-05-09,0.0723633564280215
2003-05-12,0.07888805409466548
2003-05-13,0.07359635811836118
2003-05-14,0.08270106221547802
2003-05-15,0.07526080476900154
2003-05-16,0.07336757153338214
2003-05-19,0.10295230885692641
2003-05-20,0.058867362146050706
2003-05-21,0.06860551826994787
2003-05-22,0.04302670623145399
2003-05-23,0.03635014836795247
2003-05-27,0.005150846210448812
2003-05-28,0.02489019033674955
2003-05-29,0.0014513788098695635
2003-05-30,0.004373177842565523
2003-06-02,0.0072621641249090985
2003-06-03,0.016023306627822143
2003-06-04,0.0007194244604316058
2003-06-05,-0.018400566171266952
2003-06-06,-0.01980198019801993
2003-06-09,-0.005046863734679108
2003-06-10,-0.0208183776022971
2003-06-11,-0.05362116991643451
2003-06-12,-0.028268551236749095
2003-06-13,-0.060266292922214415
2003-06-16,-0.062370062370062374
2003-06-17,-0.08270676691729328
2003-06-18,-0.07755662319835288
2003-06-19,-0.0598170302603801
2003-06-20,-0.052337752965806006
2003-06-23,-0.0256045519203415
2003-06-24,-0.020758768790264948
2003-06-25,0.02196193265007329
2003-06-26,-0.00642857142857145
2003-06-27,0.007971014492753614
2003-06-30,0.0014513788098695635
2003-07-01,-0.016582552271088624
2003-07-02,-0.018637992831541217
2003-07-03,-0.015097052480230078
2003-07-07,-0.020187454938716654
2003-07-08,-0.023088023088023157
2003-07-09,-0.007246376811594346
2003-07-10,0.01026392961876832
2003-07-11,0.01839587932303166
2003-07-14,0.01090909090909098
2003-07-15,0.03355704697986561
2003-07-16,0.04212860310421296
2003-07-17,0.05216095380029806
2003-07-18,0.05059523809523814
2003-07-21,0.05239520958083843
2003-07-22,0.026509572901325384
2003-07-23,0.004379562043795637
2003-07-24,0.016081871345029253
2003-07-25,-0.011461318051575908
2003-07-28,-0.00790797987059666
2003-07-29,-0.016534867002156783
2003-07-30,0.0028985507246375164
2003-07-31,0.0014662756598240456
2003-08-01,0.008035062089116307
2003-08-04,0.01532846715328473
2003-08-05,0.030905077262693093
2003-08-06,0.033973412112260126
2003-08-07,0.03430656934306575
2003-08-08,0.010159651669085612
2003-08-11,0.011560693641618602
2003-08-12,0.007913669064748108
2003-08-13,0.020202020202020332
2003-08-14,0.0021276595744681437
2003-08-15,0.016997167138810276
2003-08-18,0.010623229461756312
2003-08-19,0.03271692745376953
2003-08-20,0.0394548063127691
2003-08-21,0.04215116279069764
2003-08-22,0.045323741007194274
2003-08-25,0.045652173913043326
2003-08-26,0.04347826086956519
2003-08-27,0.047514619883040954
2003-08-28,0.037572254335260125
2003-08-29,0.030746705710102518
2003-09-02,0.046376811594202705
2003-09-03,0.056793673616103435
2003-09-04,0.05781584582441113
2003-09-05,0.07071428571428573
2003-09-08,0.05081157374735357
2003-09-09,0.06968390804597702
2003-09-10,0.05714285714285716
2003-09-11,0.06638115631691655
2003-09-12,0.0714285714285714
2003-09-15,0.07643312101910826
2003-09-16,0.05919220055710306
2003-09-17,0.05536089698668545
2003-09-18,0.04132231404958686
2003-09-19,0.04347826086956519
2003-09-22,0.05788005578800548
2003-09-23,0.037852718513420536
2003-09-24,0.033264033264033266
2003-09-25,0.03541666666666665
2003-09-26,0.04326587578506613
2003-09-29,0.06058495821727017
2003-09-30,0.07599431818181812
2003-10-01,0.054016620498615
2003-10-02,0.03333333333333344
2003-10-03,0.021592442645074206
2003-10-06,0.002001334222815121
2003-10-07,0.015446608462055034
2003-10-08,0.012760241773001946
2003-10-09,0.024324324324324298
2003-10-10,0.004016064257028162
2003-10-13,-0.007260726072607304
2003-10-14,0.008547008547008517
2003-10-15,0.006574621959237303
2003-10-16,0.016600265604249653
2003-10-17,0.006613756613756738
2003-10-20,0.011243386243386277
2003-10-21,0.016479894528675043
2003-10-22,-0.0026525198938992522
2003-10-23,0.020791415157612292
2003-10-24,0.03755868544600949
2003-10-27,0.04147157190635453
2003-10-28,0.024294156270518563
2003-10-29,0.0264026402640265
2003-10-30,0.0446780551905388
2003-10-31,0.04410796576695186
2003-11-03,0.04227212681638037
2003-11-04,0.05059920106524629
2003-11-05,0.037698412698412787
2003-11-06,0.049071618037135334
2003-11-07,0.04089709762532978
2003-11-10,0.043333333333333446
2003-11-11,0.04853723404255317
2003-11-12,0.0325945241199479
2003-11-13,0.022207707380796915
2003-11-14,0.05486610058785102
2003-11-17,0.07424441524310121
2003-11-18,0.09417920209287134
2003-11-19,0.07976653696498048
2003-11-20,0.10837765957446832
2003-11-21,0.09789750328515123
2003-11-24,0.08403361344537807
2003-11-25,0.08285163776493243
2003-11-26,0.0807692307692307
2003-11-28,0.0893890675241158
2003-12-01,0.0811320754716982
2003-12-02,0.08322824716267352
2003-12-03,0.10899873257287718
2003-12-04,0.10583016476552598
2003-12-05,0.10516252390057357
2003-12-08,0.11061946902654873
2003-12-09,0.10899873257287718
2003-12-10,0.11757188498402549
2003-12-11,0.10779961953075445
2003-12-12,0.10416666666666652
2003-12-15,0.11054313099041524
2003-12-16,0.06439628482972148
2003-12-17,0.06116207951070329
2003-12-18,0.059772863120143516
2003-12-19,0.06066066066066078
2003-12-22,0.03599280143971195
2003-12-23,0.025733093955715214
2003-12-24,0.03100775193798455
2003-12-26,0.013641755634638209
2003-12-29,0.013641755634638209
2003-12-30,0.009445100354191327
2003-12-31,-0.011634671320535306
2004-01-02,-0.005820721769499548
2004-01-05,-0.01828571428571435
2004-01-06,-0.01833810888252152
2004-01-07,0.0023068050749710522
2004-01-08,-0.002845759817871385
2004-01-09,0.008571428571428452
2004-01-12,0.019439679817038202
2004-01-13,0.006868918145392255
2004-01-14,0.008004574042310031
2004-01-15,0.042002301495972505
2004-01-16,0.03955788248981973
2004-01-20,0.04553314121037455
2004-01-21,0.010152284263959421
2004-01-22,0.016421291053227538
2004-01-23,0.04806022003474242
2004-01-26,0.05075845974329063
2004-01-27,0.04048582995951411
2004-01-28,0.04856641310708021
2004-01-29,0.06202457577530707
2004-01-30,0.04385964912280693
2004-02-02,0.045909358446144966
2004-02-03,0.041569086651053855
2004-02-04,0.04889406286379505
2004-02-05,0.0414477524810275
2004-02-06,0.012658227848101333
2004-02-09,-0.006849315068493178
2004-02-10,-0.03569405099150136
2004-02-11,-0.03140773976444189
2004-02-12,-0.03752131893121091
2004-02-13,-0.035167328417470056
2004-02-17,-0.04086140254003301
2004-02-18,-0.028539451594851828
2004-02-19,-0.05457552370452046
2004-02-20,-0.05471803461753211
2004-02-23,-0.05013927576601662
2004-02-24,-0.0696132596685084
2004-02-25,-0.052748473070516555
2004-02-26,-0.05447470817120603
2004-02-27,-0.03627232142857151
2004-03-01,-0.0391184573002753
2004-03-02,-0.020168067226890907
2004-03-03,-0.006752954417557744
2004-03-04,-0.007307476110174238
2004-03-05,-0.018867924528301883
2004-03-08,-0.003923766816143481
2004-03-09,0.009659090909090784
2004-03-10,0.019540229885057547
2004-03-11,0.052291421856639264
2004-03-12,0.024898668210770136
2004-03-15,0.018310691080921426
2004-03-16,0.021751910640799288
2004-03-17,0.01727115716753036
2004-03-18,0.024769585253456183
2004-03-19,0.02507288629737614
2004-03-22,0.03662138216184285
2004-03-23,0.038123167155425186
2004-03-24,0.04869358669833734
2004-03-25,0.03165298944900363
2004-03-26,0.04056437389770706
2004-03-29,0.003474232773595709
2004-03-30,-0.006307339449541427
2004-03-31,-0.01658090337335616
2004-04-01,-0.013031161473087693
2004-04-02,-0.005662514156285492
2004-04-05,0.0033936651583710287
2004-04-06,-0.011817670230725996
2004-04-07,-0.033764772087788275
2004-04-08,-0.05016910935738428
2004-04-12,-0.052484645449469625
2004-04-13,-0.031638418079095953
2004-04-14,-0.012180974477958073
2004-04-15,-0.025316455696202445
2004-04-16,-0.0475382003395588
2004-04-19,-0.050590219224283195
2004-04-20,-0.032423208191126096
2004-04-21,-0.02792022792022808
2004-04-22,-0.037288135593220306
2004-04-23,-0.023782559456398733
2004-04-26,-0.00454545454545463
2004-04-27,-0.010734463276836026
2004-04-28,0.017311021350259637
2004-04-29,0.012694748990190519
2004-04-30,0.027906976744185963
2004-05-03,0.01320321469575192
2004-05-04,0.005694760820045719
2004-05-05,0.0016910935738445598
2004-05-06,0.02562642369020507
2004-05-07,0.05416423995340702
2004-05-10,0.05637982195845703
2004-05-11,0.0624631703005305
2004-05-12,0.02392065344224048
2004-05-13,0.03699354081033457
2004-05-14,0.05017709563164097
2004-05-17,0.065359477124183
2004-05-18,0.06512729425695674
2004-05-19,0.05408583186360949
2004-05-20,0.04513481828839394
2004-05-21,0.045774647887323994
2004-05-24,0.025522041763341052
2004-05-25,0.020547945205479312
2004-05-26,0.024557395773843416
2004-05-27,0.004537719795802753
2004-05-28,0.01538461538461533
2004-06-01,-0.006787330316742168
2004-06-02,-0.005665722379603277
2004-06-03,-0.01245753114382775
2004-06-04,-0.003939223410241999
2004-06-07,-0.024430871737923465
2004-06-08,-0.018784530386740328
2004-06-09,-0.003370786516854074
2004-06-10,-0.025513033832501475
2004-06-14,0.0039886039886039
2004-06-15,-0.017553793884484636
2004-06-16,-0.01236649803260248
2004-06-17,-0.018404907975460016
2004-06-18,-0.025569760978321088
2004-06-21,-0.03792526491912995
2004-06-22,-0.026920919798092968
2004-06-23,-0.034231200897867575
2004-06-24,-0.03167420814479627
2004-06-25,-0.03970917225950765
2004-06-28,-0.03400222965440369
2004-06-29,-0.018633540372670954
2004-06-30,-0.023569023569023684
2004-07-01,0.003986332574031914
2004-07-02,-0.004558404558404616
2004-07-06,0.0017201834862383691
2004-07-07,-0.01807909604519775
2004-07-08,-0.01764371087080241
2004-07-09,-0.029279279279279424
2004-07-12,-0.021420518602029204
2004-07-13,-0.01707455890722831
2004-07-14,-0.028376844494892195
2004-07-15,-0.00634005763688783
2004-07-16,-0.009106431417188365
2004-07-19,-0.012500000000000178
2004-07-20,-0.00912721049629206
2004-07-21,0.008695652173912993
2004-07-22,0.0028818443804032867
2004-07-23,0.006972690296339179
2004-07-26,0.007009345794392274
2004-07-27,0.014560279557367606
2004-07-28,0.008078476630121179
2004-07-29,0.008055235903337232
2004-07-30,0.009195402298850519
2004-08-02,-0.001701644923425838
2004-08-03,0.009158557527189526
2004-08-04,0.016599885518031154
2004-08-05,0.008055235903337232
2004-08-06,0.01969872537659323
2004-08-09,0.02436194895591659
2004-08-10,0.015552995391705071
2004-08-11,0.03242617255356106
2004-08-12,0.03971962616822422
2004-08-13,0.03248259860788871
2004-08-16,0.015508328546812056
2004-08-17,0.02243958573072491
2004-08-18,0.029936672423719113
2004-08-19,0.023563218390804552
2004-08-20,0.040804597701149525
2004-08-23,0.033467974610502216
2004-08-24,0.03538283062645031
2004-08-25,0.029276693455797753
2004-08-26,0.025186033199771085
2004-08-27,0.03595890410958891
2004-08-30,0.024487471526195792
2004-08-31,0.023863636363636198
2004-09-01,0.03289846851956901
2004-09-02,0.02702702702702675
2004-09-03,0.04394977168949765
2004-09-07,0.040909090909090784
2004-09-08,0.03624009060022648
2004-09-09,0.040839478162223664
2004-09-10,0.03252944475602937
2004-09-13,0.024157303370786476
2004-09-14,0.01797752808988773
2004-09-15,0.025452488687782715
2004-09-16,0.027011817670230753
2004-09-17,0.017328116266070337
2004-09-20,0.021897810218978186
2004-09-21,0.014356709000552303
2004-09-22,0.029034059184812833
2004-09-23,0.02633053221288506
2004-09-24,0.02398215281650873
2004-09-27,0.025125628140703515
2004-09-28,0.02148760330578514
2004-09-29,0.030016675931072934
2004-09-30,0.02885682574916748
2004-10-01,0.02471169686985175
2004-10-04,0.028508771929824706
2004-10-05,0.03991252050300709
2004-10-06,0.048034934497816595
2004-10-07,0.05683060109289606
2004-10-08,0.04087193460490468
2004-10-11,0.04236827810972299
2004-10-12,0.04991771804717504
2004-10-13,0.0662251655629138
2004-10-14,0.07777164920022073
2004-10-15,0.06356164383561635
2004-10-18,0.06428571428571428
2004-10-19,0.06263736263736264
2004-10-20,0.05443658138268925
2004-10-21,0.044492674986435166
2004-10-22,0.052947598253275
2004-10-25,0.05610021786492392
2004-10-26,0.0582788671023966
2004-10-27,0.0598705501618122
2004-10-28,0.06529951430113323
2004-10-29,0.057173678532902006
2004-11-01,0.07449088960342976
2004-11-02,0.06769722814498924
2004-11-03,0.05835962145110418
2004-11-04,0.047395833333333304
2004-11-05,0.031023784901758056
2004-11-08,0.04240837696335076
2004-11-09,0.037519541427826875
2004-11-10,0.02612330198537105
2004-11-11,0.03674948240165632
2004-11-12,0.024053224155578423
2004-11-15,0.039155074703761006
2004-11-16,0.03665462054723778
2004-11-17,0.0351602895553258
2004-11-18,0.04130098089829648
2004-11-19,0.04311688311688311
2004-11-22,0.042509072058061204
2004-11-23,0.040742650850954076
2004-11-24,0.046834791559444255
2004-11-26,0.0330788804071247
2004-11-29,0.024316109422492405
2004-11-30,0.03877551020408143
2004-12-01,0.014962593516209433
2004-12-02,0.00948577134298545
2004-12-03,-0.013909587680079327
2004-12-06,-0.012431626056688239
2004-12-07,-0.004513540621865597
2004-12-08,-0.0015067805123054612
2004-12-09,-0.001004520341536863
2004-12-10,-0.0010183299389001643
2004-12-13,-0.013979031452820867
2004-12-14,-0.02298850574712652
2004-12-15,-0.028755577590480974
2004-12-16,-0.02191235059760943
2004-12-17,-0.024975024975025018
2004-12-20,-0.03371343579573638
2004-12-21,-0.02689243027888444
2004-12-22,-0.02585778219791146
2004-12-23,-0.0297324083250744
2004-12-27,-0.021632251720747342
2004-12-28,-0.019704433497537033
2004-12-29,-0.015825914935707286
2004-12-30,-0.025049115913555853
2004-12-31,-0.012776412776412838
2005-01-03,0.0009891196834816984
2005-01-04,0.01612090680100753
2005-01-05,0.021148036253776592
2005-01-06,0.015617128463476071
2005-01-07,0.01358148893360167
2005-01-10,0.017596782302664593
2005-01-11,0.041284403669724634
2005-01-12,0.040506329113924044
2005-01-13,0.0639386189258313
2005-01-14,0.06789178152118436
2005-01-18,0.060081466395111915
2005-01-19,0.069672131147541
2005-01-20,0.07798871216008219
2005-01-21,0.06601842374616163
2005-01-24,0.06329760081674318
2005-01-25,0.06384065372829428
2005-01-26,0.05678391959799001
2005-01-27,0.05025125628140703
2005-01-28,0.05577889447236206
2005-01-31,0.04735516372795967
2005-02-01,0.04529616724738683
2005-02-02,0.048913043478260976
2005-02-03,0.04412493802677231
2005-02-04,0.04339250493096647
2005-02-07,0.04315476190476186
2005-02-08,0.042679900744416965
2005-02-09,0.034584980237154284
2005-02-10,0.021536955457660323
2005-02-11,0.01751824817518255
2005-02-14,0.005769230769230749
2005-02-15,0.0009560229445506607
2005-02-16,-0.00336215177713739
2005-02-17,-0.011015325670498122
2005-02-18,-0.03569728700618757
2005-02-22,-0.03360537686029763
2005-02-23,-0.024963994239078247
2005-02-24,-0.02400384061449834
2005-02-25,-0.03851640513552079
2005-02-28,-0.02631578947368407
2005-03-01,-0.0295097572584484
2005-03-02,-0.023569023569023462
2005-03-03,-0.033333333333333326
2005-03-04,-0.033443240697126786
2005-03-07,-0.027065527065527117
2005-03-08,-0.02977315689981097
2005-03-09,-0.015691868758915928
2005-03-10,-0.010471204188481797
2005-03-11,-0.0019102196752628364
2005-03-14,-0.016291327264015276
2005-03-15,-0.02630320420851273
2005-03-16,-0.03680688336520088
2005-03-17,-0.03486150907354346
2005-03-18,-0.013493975903614563
2005-03-21,-0.025181598062953947
2005-03-22,0.009378084896347394
2005-03-23,0.0064580228514656834
2005-03-24,0.006893156080748364
2005-03-28,-0.005902606984751424
2005-03-29,-0.0014836795252224366
2005-03-30,-0.020147420147420103
2005-03-31,-0.011770475723393958
2005-04-01,-0.007389162561576512
2005-04-04,-0.003940886699507429
2005-04-05,0.003898635477582957
2005-04-06,0.003904343582235237
2005-04-07,-0.00097418412079886
2005-04-08,-0.015942028985507117
2005-04-11,-0.02645502645502651
2005-04-12,-0.02966507177033484
2005-04-13,-0.021919142717973794
2005-04-14,-0.018664047151277008
2005-04-15,-0.014392059553349879
2005-04-18,-0.012864918357249011
2005-04-19,-0.013678553981436137
2005-04-20,0.0009935419771485154
2005-04-21,-0.019070904645476783
2005-04-22,-0.0024679170779862147
2005-04-25,-0.018581907090464478
2005-04-26,-0.0019792182088075316
2005-04-27,-0.0034670629024269317
2005-04-28,0.01153460381143434
2005-04-29,-0.007940446650124056
2005-05-02,-0.007940446650124056
2005-05-03,-0.005440158259149341
2005-05-04,-0.029611650485437013
2005-05-05,-0.02284880894506558
2005-05-06,-0.011214041930765473
2005-05-09,-0.01080019636720675
2005-05-10,-0.0014822134387351138
2005-05-11,-0.00591715976331364
