Date,f_rtn
2003-10-02,0.06532389765922697
2003-10-03,0.047923322683705916
2003-10-06,0.04746666666666677
2003-10-07,0.08522114347357079
2003-10-08,0.07565789473684226
2003-10-09,0.06883671291355409
2003-10-10,0.025283797729618307
2003-10-13,-0.0005068423720223647
2003-10-14,0.04181724315952495
2003-10-15,0.08320084790673032
2003-10-16,0.05590386624869392
2003-10-17,0.0355437665782492
2003-10-20,0.023474178403755763
2003-10-21,-0.007747933884297398
2003-10-22,-0.01207349081364828
2003-10-23,0.016729627630868826
2003-10-24,0.02413603949533738
2003-10-27,-0.001061007957559812
2003-10-28,-0.010454783063251427
2003-10-29,-0.013395157135497215
2003-10-30,0.02188295165394405
2003-10-31,0.017884517118037957
2003-11-03,0.007621951219512146
2003-11-04,0.015784114052953102
2003-11-05,-0.043240556660039786
2003-11-06,-0.007645259938838023
2003-11-07,-0.04593110334498263
2003-11-10,-0.022647206844489176
2003-11-11,0.014705882352941346
2003-11-12,-0.004459861248761188
2003-11-13,-0.015655577299412915
2003-11-14,-0.009401286491835803
2003-11-17,0.0071721311475410054
2003-11-18,0.023445463812436174
2003-11-19,0.03800104112441449
2003-11-20,0.05791710945802331
2003-11-21,0.04989384288747356
2003-11-24,0.05731119442956589
2003-11-25,0.04514073287307485
2003-11-26,0.051241415742208085
2003-11-28,0.060052219321149014
2003-12-01,0.018426294820717226
2003-12-02,0.053714859437750784
2003-12-03,0.06454866364094802
2003-12-04,0.042105263157894646
2003-12-05,0.08415584415584432
2003-12-08,0.07960965588084234
2003-12-09,0.11564625850340149
2003-12-10,0.12512873326467555
2003-12-11,0.06946526736631675
2003-12-12,0.07765057242409146
2003-12-15,0.06709741550695814
2003-12-16,0.07792207792207795
2003-12-17,0.11241098677517813
2003-12-18,0.10956175298804793
2003-12-19,0.13741223671013025
2003-12-22,0.11602209944751385
2003-12-23,0.14812942366026283
2003-12-24,0.10840932117527857
2003-12-26,0.1102642276422765
2003-12-29,0.09597989949748742
2003-12-30,0.0694581280788178
2003-12-31,0.06748166259168698
2004-01-02,0.024773701762744293
2004-01-05,0.006631927996210374
2004-01-06,0.03703703703703698
2004-01-07,0.06229036895064688
2004-01-08,0.06612749762131309
2004-01-09,0.06144465290806744
2004-01-12,0.05995423340961081
2004-01-13,0.07009345794392519
2004-01-14,0.06235565819861444
2004-01-15,0.08290638099673964
2004-01-16,0.05792400370713624
2004-01-20,0.04115226337448563
2004-01-21,0.004488330341112956
2004-01-22,-0.01984126984126977
2004-01-23,-0.012151215121512182
2004-01-26,-0.026860413914575054
2004-01-27,0.006855575868373043
2004-01-28,0.03249427917620129
2004-01-29,0.04585052728106365
2004-01-30,0.058959005066789416
2004-02-02,0.04580852038479155
2004-02-03,0.08228730822873076
2004-02-04,0.1007058823529412
2004-02-05,0.05890538033395165
2004-02-06,0.022101939557961137
2004-02-09,-0.01963409192324861
2004-02-10,-0.029606716747680006
2004-02-11,-0.06994818652849744
2004-02-12,-0.07030567685589517
2004-02-13,-0.060869565217391286
2004-02-17,-0.03784946236559139
2004-02-18,-0.026281208935610922
2004-02-19,-0.025911286780851972
2004-02-20,-0.030384271671134888
2004-02-23,-0.0022492127755285862
2004-02-24,0.002733485193622043
2004-02-25,0.010407239819004488
2004-02-26,0.0068088969586925785
2004-02-27,0.007092198581560183
2004-03-01,-0.007891275756247262
2004-03-02,0.0017398869073510514
2004-03-03,0.02233902759526951
2004-03-04,0.0068728522336769515
2004-03-05,0.012398460880718165
2004-03-08,0.04424003504161189
2004-03-09,0.05604589585172115
2004-03-10,0.10332271279016836
2004-03-11,0.11794171220400718
2004-03-12,0.11188486536675946
2004-03-15,0.11836542977923914
2004-03-16,0.09907407407407387
2004-03-17,0.04425569959767528
2004-03-18,0.06162843004948271
2004-03-19,0.06762849413886385
2004-03-22,0.10875576036866352
2004-03-23,0.08070333633904414
2004-03-24,0.09995456610631526
2004-03-25,0.05329153605015691
2004-03-26,0.05861136158701541
2004-03-29,-0.013644366197183011
2004-03-30,-0.06053910737958457
2004-03-31,-0.08336951801997405
2004-04-01,-0.08397600685518425
2004-04-02,-0.08276450511945399
2004-04-05,-0.09206081081081074
2004-04-06,-0.13506711409395966
2004-04-07,-0.15002089427496867
2004-04-08,-0.2136963696369637
2004-04-12,-0.2085539714867617
2004-04-13,-0.17453027139874744
2004-04-14,-0.18521629567408648
2004-04-15,-0.21061499578770004
2004-04-16,-0.2345890410958904
2004-04-19,-0.22076271186440677
2004-04-20,-0.19467905405405406
2004-04-21,-0.20324189526184522
2004-04-22,-0.1843971631205673
2004-04-23,-0.19000413052457665
2004-04-26,-0.16028911564625847
2004-04-27,-0.15758091993185686
2004-04-28,-0.10174029451137889
2004-04-29,-0.045155221072436524
2004-04-30,-0.03884414969208905
2004-05-03,-0.058465855940130984
2004-05-04,-0.10744186046511617
2004-05-05,-0.09534883720930232
2004-05-06,-0.010184287099903044
2004-05-07,-0.000491642084562538
2004-05-10,0.025708289611752422
2004-05-11,-0.0036026762738033957
2004-05-12,-0.08295397066262011
2004-05-13,-0.02938144329896908
2004-05-14,-0.01387406616862319
2004-05-17,0.039709172259507985
2004-05-18,0.0
2004-05-19,-0.03618248557944426
2004-05-20,-0.028690662493479402
2004-05-21,-0.05166240409207168
2004-05-24,-0.020907700152983155
2004-05-25,-0.005063291139240533
2004-05-26,-0.01921132457027308
2004-05-27,-0.028315946348733245
2004-05-28,-0.020689655172413834
2004-06-01,-0.04780680137999005
2004-06-02,-0.05911574764033767
2004-06-03,-0.025013027618551398
2004-06-04,-0.02570694087403602
2004-06-07,-0.09505144536991672
2004-06-08,-0.08017707820954245
2004-06-09,-0.045524296675191867
2004-06-10,-0.02685950413223137
2004-06-14,0.0
2004-06-15,-0.04514073287307474
2004-06-16,-0.010281385281385336
2004-06-17,-0.0064550833781603645
2004-06-18,-0.0005437737901033968
2004-06-21,-0.013057671381936808
2004-06-22,-0.011278195488721887
2004-06-23,-0.032362459546925404
2004-06-24,-0.06562499999999993
2004-06-25,-0.07328244274809148
2004-06-28,-0.058247422680412275
2004-06-29,-0.07515337423312873
2004-06-30,-0.09406438631790737
2004-07-01,-0.0766045548654245
2004-07-02,-0.06652587117212261
2004-07-06,-0.04329235702832723
2004-07-07,-0.041160949868073726
2004-07-08,-0.03140227395776929
2004-07-09,-0.021390374331550777
2004-07-12,0.004823151125401992
2004-07-13,-0.004246284501061459
2004-07-14,0.03861003861003853
2004-07-15,0.06507230255839813
2004-07-16,0.058501913613996814
2004-07-19,0.0368164591229021
2004-07-20,0.061479869423286315
2004-07-21,0.07993384785005508
2004-07-22,0.0744160782183596
2004-07-23,0.09253065774804914
2004-07-26,0.09698996655518388
2004-07-27,0.09445359692476663
2004-07-28,0.10071154898741108
2004-07-29,0.10558319513543402
2004-07-30,0.09050527484730697
2004-08-02,0.11042600896860977
2004-08-03,0.14366515837104066
2004-08-04,0.14469273743016764
2004-08-05,0.12768299394606486
2004-08-06,0.1263275572945779
2004-08-09,0.09289617486338786
2004-08-10,0.07733333333333325
2004-08-11,0.10074626865671621
2004-08-12,0.1173659054699947
2004-08-13,0.09556135770234997
2004-08-16,0.07386363636363624
2004-08-17,0.1023498694516971
2004-08-18,0.07585853408508436
2004-08-19,0.0699336396120469
2004-08-20,0.07128412537917095
2004-08-23,0.03520408163265287
2004-08-24,0.03201219512195119
2004-08-25,0.03010536879076775
2004-08-26,0.011934361014420691
2004-08-27,0.02100000000000013
2004-08-30,0.04327902240325865
2004-08-31,0.030792529025744697
2004-09-01,0.041048466864490596
2004-09-02,0.056612981942411045
2004-09-03,0.026354319180087904
2004-09-07,0.08089330024813912
2004-09-08,0.08000000000000007
2004-09-09,0.05742574257425748
2004-09-10,0.03874092009685226
2004-09-13,-0.0061787072243345564
2004-09-14,-0.014299332697807476
2004-09-15,-0.021164021164021052
2004-09-16,-0.03126480341070581
2004-09-17,-0.012863268222963242
2004-09-20,-0.010973282442748089
2004-09-21,-0.038225578102878854
2004-09-22,-0.005421389847215297
2004-09-23,-0.01821762678483496
2004-09-24,-0.02971261568436434
2004-09-27,-0.011302211302211318
2004-09-28,0.007835455435847072
2004-09-29,0.006344558321132343
2004-09-30,0.021547502448579614
2004-10-01,-0.009501187648455978
2004-10-04,-0.021709006928406382
2004-10-05,0.023300047551117364
2004-10-06,-0.00045913682277320955
2004-10-07,0.0023148148148146586
2004-10-08,0.0037453183520599342
2004-10-11,-0.009790209790209836
2004-10-12,0.01865136298421821
2004-10-13,0.04738878143133474
2004-10-14,0.09385749385749387
2004-10-15,0.10562347188264054
2004-10-18,0.07673745173745172
2004-10-19,0.10757356488181391
2004-10-20,0.12119725220804733
2004-10-21,0.1105054509415262
2004-10-22,0.11685055165496472
2004-10-25,0.12349397590361422
2004-10-26,0.1346918489065605
2004-10-27,0.11127308066083597
2004-10-28,0.10717749757516959
2004-10-29,0.10642377756471721
2004-11-01,0.12422062350119911
2004-11-02,0.1067044381491975
2004-11-03,0.08364312267657992
2004-11-04,0.06568672485071203
2004-11-05,0.040646651270207945
2004-11-08,0.05223880597014907
2004-11-09,0.0555555555555558
2004-11-10,0.019248826291079713
2004-11-11,0.009233610341643494
2004-11-12,-0.009433962264150941
2004-11-15,-0.0013268465280850128
2004-11-16,0.01613626176602434
2004-11-17,-0.009146341463414642
2004-11-18,0.010065645514222954
2004-11-19,0.031682284694332985
2004-11-22,0.035922766052986166
2004-11-23,0.033065236818588195
2004-11-24,0.014016644765659336
2004-11-26,0.02098819414079589
2004-11-29,0.025843188786684346
2004-11-30,0.029896013864818105
2004-12-01,0.023037542662116106
2004-12-02,0.00895904436860051
2004-12-03,-0.013722126929674117
2004-12-06,-0.0017241379310344307
2004-12-07,0.010652463382156974
2004-12-08,0.0066489361702128935
2004-12-09,0.020517395182872322
2004-12-10,0.07369875633348677
2004-12-13,0.07182067703568173
2004-12-14,0.07256235827664392
2004-12-15,0.08370239149689995
2004-12-16,0.10630789589766199
2004-12-17,0.08087912087912086
2004-12-20,0.0641247833622185
2004-12-21,0.06531141868512091
2004-12-22,0.0784568703944517
2004-12-23,0.0739619377162628
2004-12-27,0.09157667386609081
2004-12-28,0.07922912205567445
2004-12-29,0.06404782237403928
2004-12-30,0.06815313420277658
2004-12-31,0.05629691409507909
2005-01-03,0.0646934460887949
2005-01-04,0.09652173913043471
2005-01-05,0.1113989637305699
2005-01-06,0.14141414141414144
2005-01-07,0.1505944517833553
2005-01-10,0.13374125874125875
2005-01-11,0.09781209781209776
2005-01-12,0.10926163038839087
2005-01-13,0.11289640591966177
2005-01-14,0.08704536166734789
2005-01-18,0.05701754385964919
2005-01-19,0.0732004880032533
2005-01-20,0.099755700325733
2005-01-21,0.09053999187982131
2005-01-24,0.08641479099678473
2005-01-25,0.1043093032621829
2005-01-26,0.10684606252473294
2005-01-27,0.1166666666666667
2005-01-28,0.13884430176565
2005-01-31,0.09728239464356037
2005-02-01,0.10856691669956575
2005-02-02,0.12311358220810176
2005-02-03,0.1102299762093577
2005-02-04,0.07808857808857805
2005-02-07,0.06579453636013866
2005-02-08,0.05243015690776898
2005-02-09,0.07902852737085575
2005-02-10,0.09417741305197347
2005-02-11,0.04193920738745671
2005-02-14,0.02013677811550152
2005-02-15,0.014285714285714235
2005-02-16,0.018860807242550015
2005-02-17,0.013262599469495928
2005-02-18,-0.019252128841170002
2005-02-22,-0.017498138495904647
2005-02-23,-0.03366629670736221
2005-02-24,-0.03574033552151712
2005-02-25,-0.07972828030032175
2005-02-28,-0.07818052594171998
2005-03-01,-0.0810429880197322
2005-03-02,-0.05276381909547734
2005-03-03,-0.05056980056980054
2005-03-04,-0.052333804809052364
2005-03-07,-0.035357142857142754
2005-03-08,-0.01621621621621616
2005-03-09,-0.023465703971119134
2005-03-10,-0.026909090909090883
2005-03-11,-0.03644158628081451
2005-03-14,-0.048214285714285765
2005-03-15,-0.05391432791728201
2005-03-16,-0.0584729981378026
2005-03-17,-0.06893995552260934
2005-03-18,-0.052943354313217394
2005-03-21,-0.05684367988032912
2005-03-22,-0.021140052850132096
2005-03-23,-0.0325881015536188
2005-03-24,-0.0003828483920368386
2005-03-28,-0.021936459909228545
2005-03-29,-0.014374514374514313
2005-03-30,-0.03970701619121053
2005-03-31,-0.030674846625766805
2005-04-01,-0.049261083743842415
2005-04-04,-0.06451612903225801
2005-04-05,-0.02723880597014927
2005-04-06,-0.039614957423176556
2005-04-07,-0.04798534798534804
2005-04-08,-0.03955637707948245
2005-04-11,-0.04596412556053808
2005-04-12,-0.05153874675565451
2005-04-13,-0.057035647279549684
2005-04-14,-0.015222482435597207
2005-04-15,0.009889240506329111
2005-04-18,0.01751592356687892
2005-04-19,0.019155590304925862
2005-04-20,0.045598731165741535
2005-04-21,0.014269186270728929
2005-04-22,0.0321190755973364
2005-04-25,0.013787820758330183
2005-04-26,0.006573859242072766
2005-04-27,0.03705163579030346
2005-04-28,0.06262545162585309
2005-04-29,0.04232594936708867
2005-05-02,0.05978477481068145
2005-05-03,0.06255012028869289
2005-05-04,0.017261219792865434
2005-05-05,0.0316114109483423
2005-05-06,0.019622931896883467
2005-05-09,0.025404157043879882
2005-05-10,0.05327066196631414
2005-05-11,0.05316653635652857
2005-05-12,0.06884202148826102
2005-05-13,0.06460562822037264
2005-05-16,0.06815511163337251
2005-05-17,0.068075117370892
2005-05-18,0.05063291139240511
2005-05-19,0.021236253318164477
2005-05-20,0.02205323193916353
2005-05-23,0.028842504743832986
2005-05-24,0.021911598035512014
2005-05-25,0.029197080291970767
2005-05-26,0.009502090459901247
2005-05-27,0.006422364941443215
2005-05-31,0.0034155597722960174
2005-06-01,-0.013538924407672015
2005-06-02,0.0022641509433962703
2005-06-03,-0.008295625942684737
2005-06-06,-0.025411061285500858
2005-06-07,-0.010566037735849076
2005-06-08,-0.0045045045045045695
2005-06-09,0.018594272963927017
2005-06-10,0.026726057906458767
2005-06-13,0.028294862248696928
2005-06-14,0.054355919583023216
2005-06-15,0.026402640264026278
2005-06-16,0.025274725274725185
2005-06-17,0.041621029572836754
2005-06-20,0.053843297437801585
2005-06-21,0.07328869047619047
2005-06-22,0.062338620435263836
2005-06-23,0.06913123844731972
2005-06-24,0.07876073161627462
2005-06-27,0.09111445783132543
2005-06-28,0.10848348348348358
2005-06-29,0.11573373676248111
2005-06-30,0.13991612657262675
2005-07-01,0.14081325301204828
2005-07-05,0.14524714828897345
2005-07-06,0.14263803680981613
2005-07-07,0.10221205186880233
2005-07-08,0.10030165912518862
2005-07-11,0.09017889740781304
2005-07-12,0.08170643528561095
2005-07-13,0.10716871832005781
2005-07-14,0.08015536723163841
2005-07-15,0.08931761343336908
2005-07-18,0.06002143622722422
2005-07-19,0.05152471083070442
2005-07-20,0.024312896405919604
2005-07-21,0.00658578856152503
2005-07-22,0.03819444444444442
2005-07-25,0.02316735822959881
2005-07-26,-0.00865051903114189
2005-07-27,0.005175983436852993
2005-07-28,-0.036572976633931664
2005-07-29,-0.035593220338983045
2005-08-01,-0.058193979933110374
2005-08-02,-0.05049504950495054
2005-08-03,-0.02257636122177953
2005-08-04,0.006711409395973034
2005-08-05,0.05363321799307963
2005-08-08,0.058944482522275576
2005-08-09,0.02679169457468178
2005-08-10,0.04378342245989297
2005-08-11,0.01733158927403533
2005-08-12,0.010460934946060707
2005-08-15,0.02623811085601835
2005-08-16,0.06504887091338052
2005-08-17,0.05800000000000005
2005-08-18,0.10663914688682485
2005-08-19,0.09538567493112948
2005-08-22,0.07224080267558541
2005-08-23,0.09192294694153436
2005-08-24,0.10436300174520086
2005-08-25,0.10435976656368018
2005-08-26,0.12934973637961344
2005-08-29,0.14340949033391914
2005-08-30,0.1555397727272727
2005-08-31,0.1240875912408761
2005-09-01,0.09069293478260865
2005-09-02,0.08133333333333326
2005-09-06,0.04170771756978642
2005-09-07,-0.007443365695792736
2005-09-08,0.02544031311154593
2005-09-09,0.014089016970861401
2005-09-12,0.03760848601735778
2005-09-13,0.0051763183435782345
2005-09-14,-0.02460850111856827
2005-09-15,-0.025949367088607622
2005-09-16,-0.04379332073093878
2005-09-19,-0.07087348461299348
2005-09-20,-0.06035837786859477
2005-09-21,-0.0873362445414847
2005-09-22,-0.06344784896316935
2005-09-23,-0.030657395701643497
2005-09-26,-0.06372396642834943
2005-09-27,-0.05104263927793351
2005-09-28,-0.08146326467875808
2005-09-29,-0.07928703134603565
2005-09-30,-0.05596784168212743
2005-10-03,-0.031142946122703186
2005-10-04,-0.010172626387176309
2005-10-05,0.014186633039092067
2005-10-06,0.03162699706553629
2005-10-07,0.0073155216284988
2005-10-10,-0.000631512472371476
2005-10-11,-0.008364312267658103
2005-10-12,0.038300611522368744
2005-10-13,0.07994757536041952
2005-10-14,0.07472384665367104
2005-10-17,0.07710049423393728
2005-10-18,0.1050518568082972
2005-10-19,0.11743057878889251
2005-10-20,0.1431989063568011
2005-10-21,0.09385327164573698
2005-10-24,0.05673296380828163
2005-10-25,0.11586985391766258
2005-10-26,0.09904886848146943
2005-10-27,0.11111111111111116
2005-10-28,0.10747663551401865
2005-10-31,0.09531608254176205
2005-11-01,0.10286081645773071
2005-11-02,0.0601058860168171
2005-11-03,0.06061548026111274
2005-11-04,0.09860935524652326
2005-11-07,0.09220082096621418
2005-11-08,0.09289099526066358
2005-11-09,0.08559825054670411
2005-11-10,0.08865468071915683
2005-11-11,0.0773665048543688
2005-11-14,0.07345828295042311
2005-11-15,0.08320587335576635
2005-11-16,0.062064789585225544
2005-11-17,0.05508982035928156
2005-11-18,0.061285500747384036
2005-11-21,0.09456193353474296
2005-11-22,0.11632212280160448
2005-11-23,0.08955667955965474
2005-11-25,0.09489704565801249
2005-11-28,0.11114457831325297
2005-11-29,0.11452682338758269
2005-11-30,0.10346889952153115
2005-12-01,0.11541824540950163
2005-12-02,0.12749706227967117
2005-12-05,0.12075029308323582
2005-12-06,0.12255466052934416
2005-12-07,0.13154090777681393
2005-12-08,0.11014744145706845
2005-12-09,0.10820143884892075
2005-12-12,0.08855353075170846
2005-12-13,0.08420163334272046
2005-12-14,0.05378766544635316
2005-12-15,0.0384072295961595
2005-12-16,0.0712656784492589
2005-12-19,0.016742338251986233
2005-12-20,0.02704225352112677
2005-12-21,0.03864200938448814
2005-12-22,0.05555555555555558
2005-12-23,0.06226105953031125
2005-12-27,0.07958571817934046
2005-12-28,0.06966657630794248
2005-12-29,0.07490535424553824
2005-12-30,0.06151761517615184
2006-01-03,0.004703423046772848
2006-01-04,-0.019280875455966684
2006-01-05,0.008368200836819994
2006-01-06,-0.04177344951307027
2006-01-09,-0.04011241696474199
2006-01-10,-0.02109374999999991
2006-01-11,-0.014022331861854087
2006-01-12,-0.04237509809050477
2006-01-13,-0.01558441558441559
2006-01-17,-0.012292891501870629
2006-01-18,0.021484906173510954
2006-01-19,0.0034592868547100863
2006-01-20,0.06335473067262076
2006-01-23,0.04223806911684025
2006-01-24,0.02125963327132596
2006-01-25,0.017282010997643482
2006-01-26,0.008483290488431772
2006-01-27,-0.03382984094925512
2006-01-30,-0.01292448048656858
2006-01-31,-0.027924528301886742
2006-02-01,-0.04110288486086289
2006-02-02,-0.03276983094928487
2006-02-03,-0.05021253985122209
2006-02-06,-0.05601659751037358
2006-02-07,-0.03503610591067141
2006-02-08,-0.018631887143997994
2006-02-09,-0.009577015163607538
2006-02-10,-0.007900974453515897
2006-02-13,0.03004643540016394
2006-02-14,-0.01451187335092341
2006-02-15,0.024080086580086535
2006-02-16,0.01970181043663466
2006-02-17,-0.006099177936886857
2006-02-21,-0.0233595800524935
2006-02-22,-0.03026315789473677
2006-02-23,-0.03564923237054374
2006-02-24,-0.032432432432432434
2006-02-27,-0.053785368340555695
2006-02-28,-0.012281160177684991
2006-03-01,-0.03132220795892182
2006-03-02,-0.0043995859213250554
2006-03-03,0.04579339723109688
2006-03-06,0.07421349825221846
2006-03-07,0.13286713286713292
2006-03-08,0.11208791208791213
2006-03-09,0.11419068736141913
2006-03-10,0.0895036615134257
2006-03-13,0.05237711522965349
2006-03-14,0.03769577913458999
2006-03-15,0.05674887297798992
2006-03-16,0.08647925033467185
2006-03-17,0.0959048877146631
2006-03-20,0.08485639686684077
2006-03-21,0.10538954108858056
2006-03-22,0.1209352324643913
2006-03-23,0.1213025780189958
2006-03-24,0.1092822450080948
2006-03-27,0.11811652035115716
2006-03-28,0.12257543103448287
2006-03-29,0.08201058201058209
2006-03-30,0.09064404982772345
2006-03-31,0.08630101377696908
2006-04-03,0.06313645621181263
2006-04-04,0.05431789737171444
2006-04-05,0.048641975308642005
2006-04-06,0.062252964426877444
2006-04-07,0.06044776119402995
2006-04-10,0.061986557132188036
2006-04-11,0.0684022460439
2006-04-12,0.05090816065489889
2006-04-13,0.009033877038895799
2006-04-17,-0.015524889107934814
2006-04-18,-0.05641272902603656
2006-04-19,-0.06738868832731637
2006-04-20,-0.047550084479845545
2006-04-21,-0.09781826900023971
2006-04-24,-0.08494675701839294
2006-04-25,-0.08440768669423493
2006-04-26,-0.09731144420651927
2006-04-27,-0.07895368370530353
2006-04-28,-0.10415647921760385
2006-05-01,-0.09234507897934385
2006-05-02,-0.09595597032782954
2006-05-03,-0.09458812260536387
2006-05-04,-0.12986704653371317
2006-05-05,-0.13986343301153747
2006-05-08,-0.16418604651162794
2006-05-09,-0.18226600985221686
2006-05-10,-0.1884669479606188
2006-05-11,-0.1844242713807931
2006-05-12,-0.19595910418695228
2006-05-15,-0.14523750310867956
2006-05-16,-0.10838548185231556
2006-05-17,-0.09555442003065917
2006-05-18,-0.1065806451612904
2006-05-19,-0.1310187531677649
2006-05-22,-0.06882806271591824
2006-05-23,-0.08516265538217405
2006-05-24,-0.07890541976620613
2006-05-25,-0.08513442277279903
2006-05-26,-0.10656591974986984
2006-05-30,-0.045851528384279416
2006-05-31,-0.016599732262382982
2006-06-01,-0.015352038115404976
2006-06-02,-0.0010579211848716907
2006-06-05,-0.009004092769440586
2006-06-06,-0.0005474952094169927
2006-06-07,0.005843071786310494
2006-06-08,0.06081468732071138
2006-06-09,0.07279029462738307
2006-06-12,0.07469244288224952
2006-06-13,0.08234937935210418
2006-06-14,0.02676752982251962
2006-06-15,-0.017405951712521017
2006-06-16,-0.019491525423728784
2006-06-19,0.0418833044482958
2006-06-20,0.03995333916593746
2006-06-21,0.011986301369863117
2006-06-22,0.056085573865279015
2006-06-23,0.05249495240842217
2006-06-26,0.05704407951598944
2006-06-27,0.0834062408865559
2006-06-28,0.07551487414187652
2006-06-29,0.013612850530901222
2006-06-30,-0.02473118279569897
2006-07-03,-0.026211278792692694
2006-07-05,0.009636563876652016
2006-07-06,0.011229800054779693
2006-07-07,0.011618257261410747
2006-07-10,-0.006760411032990854
2006-07-11,-0.0061927840603124285
2006-07-12,0.007904061052057765
2006-07-13,0.01482517482517487
2006-07-14,0.029186738452819494
2006-07-17,0.05628571428571427
2006-07-18,0.07317775857101694
2006-07-19,0.043526476296090966
2006-07-20,0.06253505328098719
2006-07-21,0.05724760293288211
2006-07-24,0.03613468382151663
2006-07-25,0.020827624006577006
2006-07-26,0.007904061052057765
2006-07-27,0.0024226110363392284
2006-07-28,-0.006914893617021245
2006-07-31,0.016653236637120816
2006-08-01,0.03665931642778375
2006-08-02,0.02800435019032088
2006-08-03,0.0452686119443686
2006-08-04,0.0441495124593716
2006-08-07,0.037735849056603765
2006-08-08,0.02967601415736465
2006-08-09,0.030885938769981136
2006-08-10,0.005678745267712282
2006-08-11,0.03803748621830194
2006-08-14,0.03303964757709266
2006-08-15,0.02163916689207479
2006-08-16,0.024966442953020085
2006-08-17,0.026301806588735488
2006-08-18,0.016363156505674326
2006-08-21,0.044811949853294175
2006-08-22,0.025891677675032865
2006-08-23,0.024966442953020085
2006-08-24,0.05056787452677125
2006-08-25,0.03732545649838892
2006-08-28,0.04124263524370653
2006-08-29,0.033817701453104476
2006-08-30,0.014091996809359353
2006-08-31,0.024332187252049664
2006-09-01,0.008609444299504165
2006-09-05,0.008041504539558986
2006-09-06,0.0384716732542818
2006-09-07,0.03120042305658388
2006-09-08,-0.013929040735873643
2006-09-11,0.011293358429685485
2006-09-12,-0.005841741901221442
2006-09-13,0.016791044776119257
2006-09-14,0.01350277998411431
2006-09-15,0.010738606600314338
2006-09-18,-0.009060315816722841
2006-09-19,-0.0033757465593351466
2006-09-20,-0.02195557824865968
2006-09-21,-0.013134174607262405
2006-09-22,0.0060240963855420215
2006-09-25,-0.010553410553410636
2006-09-26,0.004918457157649492
2006-09-27,0.00411522633744843
2006-09-28,-0.014822386915410268
2006-09-29,0.007603565810172963
2006-10-02,0.005680351148980245
2006-10-03,0.004655975168132542
2006-10-04,0.009521358723623141
2006-10-05,-0.0005074854097943948
2006-10-06,0.016666666666666607
2006-10-09,0.05277185501066084
2006-10-10,0.052911459718160136
2006-10-11,0.06784188034188032
2006-10-12,0.04954128440366978
2006-10-13,0.05459770114942519
2006-10-16,0.055973050012956715
2006-10-17,0.06191222570532906
2006-10-18,0.058363731109952965
2006-10-19,0.05586008874967363
2006-10-20,0.04932150313152395
2006-10-23,0.05493361103879213
2006-10-24,0.06581685744016652
2006-10-25,0.04920144255538372
2006-10-26,0.0286885245901638
2006-10-27,0.045395590142671916
2006-10-30,0.062190996617226046
2006-10-31,0.048010269576379994
2006-11-01,0.0509783728115345
2006-11-02,0.05200101962783599
2006-11-03,0.047727849708047776
2006-11-06,0.032786885245901676
2006-11-07,0.03164556962025311
2006-11-08,0.013131313131313105
2006-11-09,0.001250625312656517
2006-11-10,-0.009740259740259716
2006-11-13,-0.009908347783007199
2006-11-14,0.011533742331288233
2006-11-15,0.01205412054120547
2006-11-16,0.009108813392417536
2006-11-17,0.00939431396786139
2006-11-20,0.026610295946281948
2006-11-21,0.01382033563672258
2006-11-22,-0.003905296558457283
2006-11-24,0.01031180947704402
2006-11-27,0.02639442231075706
2006-11-28,0.017617866004962845
2006-11-29,0.004654581087702114
2006-11-30,-0.009064184223419813
2006-12-01,-0.01984321411073009
2006-12-04,-0.05403440755997102
2006-12-05,-0.052095953477102164
2006-12-06,-0.055189255189255326
2006-12-07,-0.05374233128834349
2006-12-08,-0.03140578265204386
2006-12-11,-0.007494379215588376
2006-12-12,0.005296343001261139
2006-12-13,-0.011008256192144072
2006-12-14,-0.0463367297428432
2006-12-15,-0.04205153135634432
2006-12-18,-0.04806050256160033
2006-12-19,-0.0328190056331128
2006-12-20,-0.022529069767441845
2006-12-21,-0.043816942551119675
2006-12-22,-0.03406027934329825
2006-12-26,-0.051032806804374276
2006-12-27,-0.04463852498786991
2006-12-28,-0.04242867593269917
2006-12-29,-0.017312850524262346
2007-01-03,0.007169344870210148
2007-01-04,0.023744063984004082
2007-01-05,0.06326844262295084
2007-01-08,0.05521472392638049
2007-01-09,0.06099767381752397
2007-01-10,0.0591286307053942
2007-01-11,0.04812146165723097
2007-01-12,0.03775484520513461
2007-01-16,0.05017561465127951
2007-01-17,0.061219327093346765
2007-01-18,0.07529890613075563
2007-01-19,0.07536158335447873
2007-01-22,0.08918503331624805
2007-01-23,0.08179285895163324
2007-01-24,0.057001239157372874
2007-01-25,0.08426680244399187
2007-01-26,0.011415525114155223
2007-01-29,0.041485275288092316
2007-01-30,0.01701371254443873
2007-01-31,0.008912655971479388
2007-02-01,-0.03126550868486344
2007-02-02,0.0014727540500734104
2007-02-05,-0.014892578125
2007-02-06,-0.006263550951577934
2007-02-07,-0.008236434108527257
2007-02-08,0.01753958587088933
2007-02-09,-0.01175318315377094
2007-02-12,0.005892462558310774
2007-02-13,0.0
2007-02-14,-0.021500238891543177
2007-02-15,-0.0033373063170440975
2007-02-16,-0.009936124911284594
2007-02-20,0.01250589900896637
2007-02-21,-0.010588235294117676
2007-02-22,-0.01544943820224709
2007-02-23,-0.01477139507620151
2007-02-26,-0.021836111763324895
