Date,f_rtn
2002-04-05,-0.011646373742720928
2002-04-08,0.014138118542686096
2002-04-09,0.017250673854447562
2002-04-10,-0.004792332268370614
2002-04-11,0.0005379236148468358
2002-04-12,0.008034279592929794
2002-04-15,0.020507285483000404
2002-04-16,-0.002623294858341896
2002-04-17,0.0021085925144967987
2002-04-18,0.0005216484089722861
2002-04-19,-0.01663201663201641
2002-04-22,0.0031612223393044925
2002-04-23,-0.008970976253298013
2002-04-24,-0.01975051975051967
2002-04-25,-0.01778242677824271
2002-04-26,-0.008914525432616727
2002-04-29,0.005813953488372103
2002-04-30,0.0037154989384289294
2002-05-01,-0.023523261892315683
2002-05-02,0.0010735373054213682
2002-05-03,-0.016648764769065627
2002-05-06,-0.0224959828602036
2002-05-07,-0.0337801608579088
2002-05-08,-0.052994170641229466
2002-05-09,-0.035313001605136396
2002-05-10,-0.010215053763440896
2002-05-13,-0.028692879914984037
2002-05-14,-0.04442094130089902
2002-05-15,-0.0741714886901631
2002-05-16,-0.049973698053656146
2002-05-17,-0.04953076120959332
2002-05-20,-0.04016913319238913
2002-05-21,-0.060924369747899165
2002-05-22,-0.042066027689031005
2002-05-23,-0.05726405090137854
2002-05-24,-0.04792332268370614
2002-05-28,-0.03650793650793638
2002-05-29,-0.04098791382028377
2002-05-30,-0.017451084082496182
2002-05-31,0.011777301927194728
2002-06-03,-0.02037533512064338
2002-06-04,-0.017476788640087393
2002-06-05,0.017534246575342527
2002-06-06,0.03940066592674807
2002-06-07,0.0358142137660884
2002-06-10,-0.0011092623405435376
2002-06-11,-0.025529603476371454
2002-06-12,-0.03993435448577687
2002-06-13,-0.05700055340343113
2002-06-14,-0.028977272727272796
2002-06-17,-0.028239202657807216
2002-06-18,-0.030718595721338393
2002-06-19,-0.0534140969162995
2002-06-20,-0.07829977628635343
2002-06-21,-0.140077821011673
2002-06-24,-0.10517435320584934
2002-06-25,-0.09228187919463082
2002-06-26,-0.10873146622734764
2002-06-27,-0.07342465753424654
2002-06-28,-0.08396124865446708
2002-07-01,-0.10476190476190461
2002-07-02,-0.09250136836343736
2002-07-03,-0.08171206225680927
2002-07-05,-0.15562735595045774
2002-07-08,-0.12493326214628941
2002-07-09,-0.1280388978930308
2002-07-10,-0.07051637978900627
2002-07-11,-0.050167224080267636
2002-07-12,-0.02905982905982918
2002-07-15,-0.008802816901408383
2002-07-16,-0.0029256875365711865
2002-07-17,-0.03304843304843319
2002-07-18,-0.04244482173174868
2002-07-19,0.0139616055846421
2002-07-22,0.06735436893203883
2002-07-23,0.1428571428571428
2002-07-24,0.08925204274041465
2002-07-25,0.06346272335181768
2002-07-26,0.07948243992606274
2002-07-29,0.050266114725014965
2002-07-30,0.014101057579318566
2002-07-31,0.013002364066193817
2002-08-01,0.02291917973462021
2002-08-02,0.006658595641646503
2002-08-05,0.06632653061224492
2002-08-06,-0.0018303843807200293
2002-08-07,0.028500619578686548
2002-08-08,-0.027479091995220917
2002-08-09,-0.023474178403755763
2002-08-12,-0.00704225352112664
2002-08-13,-0.02486678507992901
2002-08-14,-0.04636150234741776
2002-08-15,-0.044784914555097144
2002-08-16,-0.06323877068557926
2002-08-19,-0.10499139414802061
2002-08-20,-0.12620807276861856
2002-08-21,-0.12952488687782804
2002-08-22,-0.15868436237738015
2002-08-23,-0.16570104287369647
2002-08-26,-0.16038812785388123
2002-08-27,-0.1548423423423424
2002-08-28,-0.13962920046349947
2002-08-29,-0.1353558926487748
2002-08-30,-0.11851415094339635
2002-09-03,-0.11124473842453397
2002-09-04,-0.10406698564593297
2002-09-05,-0.11308068459657705
2002-09-06,-0.1144578313253013
2002-09-09,-0.10810810810810823
2002-09-10,-0.14122596153846156
2002-09-11,-0.12588652482269513
2002-09-12,-0.08500303582270785
2002-09-13,-0.09046153846153848
2002-09-16,-0.026526835286860062
2002-09-17,-0.020820189274447953
2002-09-18,-0.013461538461538414
2002-09-19,0.016916070266753458
2002-09-20,0.029889538661468373
2002-09-23,0.07887517146776402
2002-09-24,0.05208333333333326
2002-09-25,0.06390210740992508
2002-09-26,0.021985343104596877
2002-09-27,0.047138047138047146
2002-09-30,0.03778677462888003
2002-10-01,0.05351170568561869
2002-10-02,0.06495263870094736
2002-10-03,0.04472630173564762
2002-10-04,0.12680909717436273
2002-10-07,0.11904761904761907
2002-10-08,0.13429752066115697
2002-10-09,0.1413575927221833
2002-10-10,0.0845165652467883
2002-10-11,0.04777704047777043
2002-10-14,0.08119079837618415
2002-10-15,0.00823827629911289
2002-10-16,0.06636597938144329
2002-10-17,0.07472384665367104
2002-10-18,0.07293666026871404
2002-10-21,0.05804416403785484
2002-10-22,0.06802288620470431
2002-10-23,0.11683168316831694
2002-10-24,0.08945686900958472
2002-10-25,0.11277705345501965
2002-10-28,0.06302250803858533
2002-10-29,0.1261378413524057
2002-10-30,0.0996825396825396
2002-10-31,0.11181702668360871
2002-11-01,0.07987220447284327
2002-11-04,0.054434250764525904
2002-11-05,0.01641337386018238
2002-11-06,0.01821493624772308
2002-11-07,0.01594114040465988
2002-11-08,0.03304239401496267
2002-11-11,0.06839772007599754
2002-11-12,0.05193992490613253
2002-11-13,0.056568196103079726
2002-11-14,0.03746223564954687
2002-11-15,0.0435308343409917
2002-11-18,0.0023852116875371365
2002-11-19,-0.023852116875372587
2002-11-20,0.004166666666666652
2002-11-21,-0.0011820330969268822
2002-11-22,-0.010557184750733084
2002-11-25,0.0
2002-11-26,0.025408348457350183
2002-11-27,-0.024249422632794504
2002-11-29,-0.024249422632794504
2002-12-02,-0.0011428571428571122
2002-12-03,0.044378698224851965
2002-12-04,0.042923433874710204
2002-12-05,0.052033492822966654
2002-12-06,0.04531902206320826
2002-12-09,0.07543753771876882
2002-12-10,0.061557030778515376
2002-12-11,0.043272080616479025
2002-12-12,0.05175490779298042
2002-12-13,0.04878048780487809
2002-12-16,0.03785672684915542
2002-12-17,0.015063731170335881
2002-12-18,0.002379535990481907
2002-12-19,0.018937080024434838
2002-12-20,-0.00652045050385297
2002-12-23,-0.02485207100591702
2002-12-24,-0.03734439834024916
2002-12-26,-0.037492677211482195
2002-12-27,-0.02831858407079646
2002-12-30,-0.008875739644970349
2002-12-31,0.0017751479289942473
2003-01-02,-0.015446224256292829
2003-01-03,-0.05212464589235122
2003-01-06,-0.06840934371523921
2003-01-07,-0.058555997725980746
2003-01-08,-0.03822019395322318
2003-01-09,-0.06621773288439958
2003-01-10,-0.045480386583286014
2003-01-13,-0.045454545454545525
2003-01-14,-0.04298642533936636
2003-01-15,-0.037436188315371544
2003-01-16,-0.04769921436588109
2003-01-17,-0.018835616438356073
2003-01-21,0.020178041543026604
2003-01-22,0.033573141486810565
2003-01-23,0.026849642004773244
2003-01-24,0.04308252427184467
2003-01-27,0.04064039408866993
2003-01-28,0.04077906269020093
2003-01-29,0.05525197328476028
2003-01-30,0.029253731343283462
2003-01-31,0.008860011813349056
2003-02-03,-0.01162115049389889
2003-02-04,-0.010161386730424438
2003-02-05,-0.025671641791044753
2003-02-06,-0.035628019323671434
2003-02-07,-0.06287069988137595
2003-02-10,-0.09615384615384626
2003-02-11,-0.06670637284097669
2003-02-12,-0.0630952380952381
2003-02-13,-0.030141843971631332
2003-02-14,-0.05126694166175594
2003-02-18,-0.038892162639952876
2003-02-19,-0.07097149505526468
2003-02-20,-0.052937754508435186
2003-02-21,-0.07830626450115996
2003-02-24,-0.041836141778036184
2003-02-25,-0.054101221640488584
2003-02-26,-0.041420118343195256
2003-02-27,-0.05789473684210533
2003-02-28,-0.07249712313003442
2003-03-03,-0.05626450116009274
2003-03-04,-0.042740046838407264
2003-03-05,-0.03644914756025874
2003-03-06,-0.010265700483091722
2003-03-07,0.03676470588235303
2003-03-10,0.0720100187852224
2003-03-11,0.07278481012658222
2003-03-12,0.13696808510638303
2003-03-13,0.07913209955328648
2003-03-14,0.09720457433290974
2003-03-17,0.04936014625228502
2003-03-18,0.0732919254658384
2003-03-19,0.07480073574494184
2003-03-20,0.08891671884783969
2003-03-21,0.09398034398034372
2003-03-24,0.13278791692888614
2003-03-25,0.09399636143117052
2003-03-26,0.07749077490774892
2003-03-27,0.10802469135802473
2003-03-28,0.12725015518311622
2003-03-31,0.13337468982630263
2003-04-01,0.1229256299938537
2003-04-02,0.11743119266055024
2003-04-03,0.1433801098230627
2003-04-04,0.16351433801098225
2003-04-07,0.12115839243498794
2003-04-08,0.10806074766355134
2003-04-09,0.11032448377581128
2003-04-10,0.10526315789473673
2003-04-11,0.11235955056179758
2003-04-14,0.09322524609148819
2003-04-15,0.11556329849012781
2003-04-16,0.11516203703703698
2003-04-17,0.0855675984027382
2003-04-21,0.10005750431282334
2003-04-22,0.07580011229646266
2003-04-23,0.07333333333333325
2003-04-24,0.08536585365853644
2003-04-25,0.13527397260273988
2003-04-28,0.10696378830083586
2003-04-29,0.1145374449339207
2003-04-30,0.11713191023535852
2003-05-01,0.120415982484948
2003-05-02,0.10454296661193219
2003-05-05,0.07737459978655292
2003-05-06,0.07288935500786575
2003-05-07,0.07063784923563521
2003-05-08,0.0643120716921457
2003-05-09,0.0680127523910734
2003-05-12,0.0904761904761906
2003-05-13,0.09516214779372678
2003-05-14,0.09375
2003-05-15,0.09370119729307658
2003-05-16,0.09340944473274515
2003-05-19,0.10404624277456653
2003-05-20,0.07997909043387352
2003-05-21,0.07098121085594977
2003-05-22,0.049689440993788914
2003-05-23,0.036772216547497516
2003-05-27,0.02111613876319751
2003-05-28,0.02516356316054358
2003-05-29,-0.006422924901185678
2003-05-30,-0.014698677119059367
2003-06-02,-0.03321934538348803
2003-06-03,-0.003964321110009772
2003-06-04,-0.021297672114908406
2003-06-05,-0.03176930596285443
2003-06-06,-0.01723289020187091
2003-06-09,-0.019316493313521588
2003-06-10,-0.023880597014925398
2003-06-11,-0.033964095099466296
2003-06-12,-0.03300970873786402
2003-06-13,-0.04261501210653751
2003-06-16,-0.06473108043788689
2003-06-17,-0.07356430944470815
2003-06-18,-0.05521180390290337
2003-06-19,-0.039690222652468576
2003-06-20,-0.02729044834307981
2003-06-23,-0.006903353057199246
2003-06-24,-0.008374384236453314
2003-06-25,-0.005908419497784201
2003-06-26,0.0
2003-06-27,-0.0009945300845349836
2003-06-30,-0.005967180507210346
2003-07-01,0.008084891359272373
2003-07-02,-0.011442786069651767
2003-07-03,0.007591093117408798
2003-07-07,0.003028773346794633
2003-07-08,-0.019038076152304684
2003-07-09,-0.011111111111111183
2003-07-10,0.013761467889908285
2003-07-11,0.0025113008538424353
2003-07-14,0.008534136546184623
2003-07-15,0.01062215477996964
2003-07-16,0.018829516539440316
2003-07-17,0.03176229508196737
2003-07-18,0.019143576826196496
2003-07-21,0.007056451612903247
2003-07-22,-0.006012024048096198
2003-07-23,-0.0248262164846077
2003-07-24,-0.03427719821162434
2003-07-25,-0.048538880633977266
2003-07-28,-0.057437407952872
2003-07-29,-0.04629168740667
2003-07-30,-0.036518259129564634
2003-07-31,-0.03458646616541339
2003-08-01,-0.030196275792652272
2003-08-04,-0.013561024610748373
2003-08-05,-0.014594866633115378
2003-08-06,0.014811031664964336
2003-08-07,0.02604698672114414
2003-08-08,0.013574660633484115
2003-08-11,-0.003507014028056088
2003-08-12,-0.0014932802389249211
2003-08-13,0.008508508508508372
2003-08-14,0.006493506493506551
2003-08-15,0.0
2003-08-18,0.004448838358872997
2003-08-19,0.027527527527527518
2003-08-20,0.04133064516129026
2003-08-21,0.040224032586557934
2003-08-22,0.05144032921810693
2003-08-25,0.050494534096824584
2003-08-26,0.055208333333333526
2003-08-27,0.044885177453027
2003-08-28,0.04828660436137078
2003-08-29,0.04049844236760114
2003-09-02,0.05915931499740523
2003-09-03,0.03309572301425656
2003-09-04,0.04800817160367732
2003-09-05,0.0412682435832914
2003-09-08,0.029865604778496868
2003-09-09,0.024801587301587213
2003-09-10,0.040221216691805006
2003-09-11,0.04586241276171488
2003-09-12,0.03920595533498772
2003-09-15,0.03920595533498772
2003-09-16,0.045680238331678114
2003-09-17,0.03543307086614167
2003-09-18,0.018509498295177673
2003-09-19,0.013552758954501476
2003-09-22,0.03083700440528636
2003-09-23,0.02495107632093929
2003-09-24,0.030227948463825483
2003-09-25,0.03455083909180656
2003-09-26,0.047452547452547345
2003-09-29,0.037642397226349544
2003-09-30,0.04540918163672658
2003-10-01,0.023517883390494987
2003-10-02,0.036964021685559345
2003-10-03,0.01900584795321647
2003-10-06,0.013049782503624874
2003-10-07,0.013533107781536824
2003-10-08,0.015488867376573179
2003-10-09,0.034799420009666404
2003-10-10,0.01096282173498575
2003-10-13,0.011461318051575908
2003-10-14,0.029608404966571022
2003-10-15,0.03988603988603989
2003-10-16,0.040874524714828775
2003-10-17,0.031085604973696723
2003-10-20,0.050620821394460336
2003-10-21,0.04843304843304841
2003-10-22,0.03579952267303099
2003-10-23,0.05387205387205385
2003-10-24,0.05868320610687028
2003-10-27,0.06199332379589895
2003-10-28,0.07446300715990462
2003-10-29,0.07446300715990462
2003-10-30,0.10339875538535193
2003-10-31,0.10028517110266155
2003-11-03,0.12099473935915839
2003-11-04,0.12213740458015265
2003-11-05,0.11301859799713876
2003-11-06,0.12249761677788373
2003-11-07,0.09995329285380672
2003-11-10,0.0966525223950967
2003-11-11,0.11189801699716728
2003-11-12,0.08580705009276435
2003-11-13,0.07534246575342474
2003-11-14,0.10000000000000009
2003-11-17,0.12847866419294984
2003-11-18,0.1145454545454545
2003-11-19,0.08922101449275366
2003-11-20,0.0930875576036867
2003-11-21,0.077590141487905
2003-11-24,0.07706173952230722
2003-11-25,0.0731926358329591
2003-11-26,0.07596623722789864
2003-11-28,0.06885828520657467
2003-12-01,0.03947939262472877
2003-12-02,0.05399568034557234
2003-12-03,0.06484641638225264
2003-12-04,0.07185374149659873
2003-12-05,0.05698371893744647
2003-12-08,0.0632696390658174
2003-12-09,0.0632696390658174
2003-12-10,0.07609630266552014
2003-12-11,0.0602972399150743
2003-12-12,0.061939342161469346
2003-12-15,0.057749469214437354
2003-12-16,0.01909506019095053
2003-12-17,0.030415125359638306
2003-12-18,0.040375203915171465
2003-12-19,0.057796257796257855
2003-12-22,0.058178752107926
2003-12-23,0.06395595086827632
2003-12-24,0.06276150627615062
2003-12-26,0.03263598326359829
2003-12-29,0.02807597027250197
2003-12-30,0.025768911055694232
2003-12-31,0.03046744574290483
2004-01-02,0.011475409836065653
2004-01-05,-0.011618589743589758
2004-01-06,-0.015866719555731934
2004-01-07,0.019051479529793136
2004-01-08,0.008785942492012921
2004-01-09,0.016773162939297093
2004-01-12,0.0259688373951259
2004-01-13,0.022426912294753798
2004-01-14,0.01246983105390198
2004-01-15,0.024889602569249325
2004-01-16,0.03380855397148674
2004-01-20,0.01316314319904266
2004-01-21,-0.0258722069776558
2004-01-22,-0.010613207547169767
2004-01-23,0.004382470119521864
2004-01-26,-0.00835987261146498
2004-01-27,-0.024015748031496087
2004-01-28,0.010129659643435929
2004-01-29,0.016064257028112428
2004-01-30,-0.002836304700162051
2004-02-02,0.0
2004-02-03,0.004051863857374549
2004-02-04,0.019456830158086635
2004-02-05,0.00886739218057242
2004-02-06,-0.010739856801909253
2004-02-09,-0.020981789390340455
2004-02-10,-0.04556166535742345
2004-02-11,-0.05919003115264798
2004-02-12,-0.0752056404230318
2004-02-13,-0.05959475566150174
2004-02-17,-0.0634547591069331
2004-02-18,-0.05949566587864452
2004-02-19,-0.07677165354330706
2004-02-20,-0.06358148893360172
2004-02-23,-0.07389749702026238
2004-02-24,-0.0821102737009124
2004-02-25,-0.05138498594941798
2004-02-26,-0.056877773295683776
2004-02-27,-0.04091456077015643
2004-03-01,-0.05731225296442688
2004-03-02,-0.024380333197886905
2004-03-03,-0.018631024706358912
2004-03-04,-0.0225988700564973
2004-03-05,-0.03379721669980107
2004-03-08,-0.030363563723531772
2004-03-09,-0.01849618013671095
2004-03-10,-0.01253538212697125
2004-03-11,0.003292181069958877
2004-03-12,0.002483443708609201
2004-03-15,0.029224904701397714
2004-03-16,0.026615969581748944
2004-03-17,0.022166457549142704
2004-03-18,0.03560955173858393
2004-03-19,0.032835820895522394
2004-03-22,0.04813064030941128
2004-03-23,0.054912054912054975
2004-03-24,0.05401901469317205
2004-03-25,0.03554803216250524
2004-03-26,0.055603079555175405
2004-03-29,0.02049351735675442
2004-03-30,0.010901467505241014
2004-03-31,0.010828821324448068
2004-04-01,0.011555922410235286
2004-04-02,0.018166804293971994
2004-04-05,0.028806584362139898
2004-04-06,0.005356407086938519
2004-04-07,-0.029086439983613266
2004-04-08,-0.044635544635544755
2004-04-12,-0.03445447087776865
2004-04-13,-0.028075970272502082
2004-04-14,-0.03333333333333344
2004-04-15,-0.03333333333333344
2004-04-16,-0.03846153846153855
2004-04-19,-0.0453074433656957
2004-04-20,-0.015276630883567233
2004-04-21,-0.022140221402213944
2004-04-22,-0.03741358275721829
2004-04-23,-0.02091020910209107
2004-04-26,-0.004495300367797328
2004-04-27,-0.009319286871961152
2004-04-28,0.016393442622950838
2004-04-29,0.017420157610949838
2004-04-30,0.014421096003296219
2004-05-03,0.013055895552835484
2004-05-04,0.0012165450121655041
2004-05-05,-0.0012000000000000899
2004-05-06,0.0348360655737705
2004-05-07,0.06835443037974698
2004-05-10,0.06215173596228052
2004-05-11,0.05777400169923541
2004-05-12,0.05012744265080715
2004-05-13,0.07066836951894429
2004-05-14,0.06002554278416339
2004-05-17,0.07361702127659586
2004-05-18,0.06779661016949134
2004-05-19,0.0641509433962264
2004-05-20,0.05324947589098539
2004-05-21,0.07351077313054488
2004-05-24,0.05904522613065333
2004-05-25,0.051313628899835706
2004-05-26,0.04417177914110426
2004-05-27,0.029032258064516148
2004-05-28,0.04158173664900122
2004-06-01,0.03168155970755482
2004-06-02,0.03302456705598078
2004-06-03,0.031186715269339693
2004-06-04,0.029235082098518328
2004-06-07,0.013069306930693081
2004-06-08,0.024091627172195818
2004-06-09,0.04196933010492332
2004-06-10,0.02248995983935753
2004-06-14,0.03478964401294493
2004-06-15,0.006759443339960258
2004-06-16,0.01686746987951815
2004-06-17,0.00832342449464929
2004-06-18,0.004761904761904745
2004-06-21,-0.01773049645390068
2004-06-22,0.00039808917197436955
2004-06-23,-0.04014167650531286
2004-06-24,-0.028865164096480878
2004-06-25,-0.03826630222569316
2004-06-28,-0.044653349001175124
2004-06-29,-0.03448275862068961
2004-06-30,-0.03444227005870837
2004-07-01,-0.025590551181102317
2004-07-02,-0.030799220272904493
2004-07-06,-0.03024351924587587
2004-07-07,-0.05097276264591433
2004-07-08,-0.04534792806880361
2004-07-09,-0.06517547242576172
2004-07-12,-0.0542215336948102
2004-07-13,-0.05734485467399841
2004-07-14,-0.06763096168881932
2004-07-15,-0.048183254344391746
2004-07-16,-0.03791469194312802
2004-07-19,-0.041273584905660354
2004-07-20,-0.019352290679304995
2004-07-21,-0.011632571199358122
2004-07-22,-0.023875845602865042
2004-07-23,-0.00328003280032807
2004-07-26,-0.011807817589576497
2004-07-27,-0.004872107186357999
2004-07-28,-0.0016400164001639794
2004-07-29,-0.008928571428571397
2004-07-30,-0.012565869477097813
2004-08-02,-0.0008080808080808133
2004-08-03,0.004022526146419958
2004-08-04,0.012555690562980892
2004-08-05,0.026240262402624115
2004-08-06,0.033988533988533964
2004-08-09,0.04414191419141922
2004-08-10,0.032350532350532424
2004-08-11,0.053749999999999964
2004-08-12,0.06498951781970641
2004-08-13,0.053941908713692754
2004-08-16,0.03858784893267653
2004-08-17,0.03608036080360799
2004-08-18,0.03141361256544517
2004-08-19,0.030032467532467466
2004-08-20,0.05625764370158981
2004-08-23,0.050185109008638484
2004-08-24,0.05397610218376592
2004-08-25,0.05507955936352493
2004-08-26,0.05708418891170419
2004-08-27,0.056920556920556864
2004-08-30,0.06978653530377676
2004-08-31,0.05256773150020222
2004-09-01,0.06370192307692313
2004-09-02,0.05600000000000005
2004-09-03,0.059928086296444194
2004-09-07,0.04316831683168321
2004-09-08,0.039510075069142614
2004-09-09,0.057516858389528025
2004-09-10,0.05575326215895604
2004-09-13,0.04251968503937009
2004-09-14,0.02992125984251981
2004-09-15,0.04505928853754937
2004-09-16,0.057776018994855516
2004-09-17,0.05115189379148788
2004-09-20,0.05555555555555558
2004-09-21,0.042068699343882576
2004-09-22,0.062279670975323054
2004-09-23,0.06293979671618466
2004-09-24,0.05491105955143083
2004-09-27,0.060217560217560306
2004-09-28,0.05889190236342512
2004-09-29,0.0594781273983116
2004-09-30,0.06185170956588548
2004-10-01,0.039548022598870025
2004-10-04,0.05265151515151523
2004-10-05,0.059555220505088435
2004-10-06,0.08428246013667429
2004-10-07,0.0893196503230711
2004-10-08,0.07764441110277565
2004-10-11,0.07265917602996264
2004-10-12,0.07892749244712993
2004-10-13,0.11238532110091759
2004-10-14,0.10627836611195152
2004-10-15,0.08417508417508412
2004-10-18,0.06537890044576522
2004-10-19,0.08958566629339315
2004-10-20,0.0829629629629629
2004-10-21,0.07743362831858391
2004-10-22,0.07245310776020597
2004-10-25,0.07331378299120228
2004-10-26,0.081714913887871
2004-10-27,0.09366995975118919
2004-10-28,0.08366533864541847
2004-10-29,0.07525325615050638
2004-11-01,0.09565217391304337
2004-11-02,0.07556675062972307
2004-11-03,0.08288865172536464
2004-11-04,0.07037815126050417
2004-11-05,0.06838799720865318
2004-11-08,0.06021580229725032
2004-11-09,0.06878491620111737
2004-11-10,0.06020301015050755
2004-11-11,0.05945017182130563
2004-11-12,0.05367521367521366
2004-11-15,0.07039337474120089
2004-11-16,0.06345885634588555
2004-11-17,0.046933881466255434
2004-11-18,0.06224350205198359
2004-11-19,0.07049965776865164
2004-11-22,0.07578875171467758
2004-11-23,0.08333333333333326
2004-11-24,0.0850271002710028
2004-11-26,0.0719304115088657
2004-11-29,0.07085561497326198
2004-11-30,0.07570659488559883
2004-12-01,0.054894179894179995
2004-12-02,0.061559049849448044
2004-12-03,0.01872536136662295
2004-12-06,0.01962708537782154
2004-12-07,0.0169823644676681
2004-12-08,0.011818778726198298
2004-12-09,0.013394315583142857
2004-12-10,0.0075932651039947174
2004-12-13,0.010055141096334763
2004-12-14,0.011031797534068799
2004-12-15,0.007092198581560183
2004-12-16,0.015737704918032724
2004-12-17,0.0163612565445026
2004-12-20,-0.004507405022536881
2004-12-21,-0.00703324808184147
2004-12-22,-0.015620019126554086
2004-12-23,-0.02774274905422447
2004-12-27,-0.03028410864814246
2004-12-28,-0.03682896379525591
2004-12-29,-0.033083645443195975
2004-12-30,-0.0203315608382858
2004-12-31,-0.008463949843260155
2005-01-03,-0.0028364323983611772
2005-01-04,0.009996775233795496
2005-01-05,0.01026628168110344
2005-01-06,0.008349389852279954
2005-01-07,0.013627514600908386
2005-01-10,0.005480335267569414
2005-01-11,0.03931847968545221
2005-01-12,0.024084778420038644
2005-01-13,0.030487804878048808
2005-01-14,0.0336107554417413
2005-01-18,0.02905100064557775
2005-01-19,0.02962009014810052
2005-01-20,0.02781371280724443
2005-01-21,0.012556342562781708
2005-01-24,0.01910621761658038
2005-01-25,0.028534370946822207
2005-01-26,0.03799098518995514
2005-01-27,0.0434219053791316
2005-01-28,0.03389283408650745
2005-01-31,0.01979565772669223
2005-02-01,0.008220044261776804
2005-02-02,0.02970922882427307
2005-02-03,0.03703703703703698
2005-02-04,0.027310257224515855
2005-02-07,0.03471337579617839
2005-02-08,0.031049935979513554
2005-02-09,0.03366463610131465
2005-02-10,0.012295081967213184
2005-02-11,0.013797428661022293
2005-02-14,-0.0006228589224539505
2005-02-15,-0.006813254877671038
2005-02-16,0.013488080301129246
2005-02-17,0.0015634771732333519
2005-02-18,-0.00786658275645058
2005-02-22,0.0006359300476947993
2005-02-23,0.0019065776930411449
2005-02-24,-0.007881462799495642
2005-02-25,-0.023883374689826375
2005-02-28,-0.006832298136645987
2005-03-01,0.0034342803621605356
2005-03-02,-0.0018785222291798354
2005-03-03,-0.002822201317027262
2005-03-04,-0.0171884591774093
2005-03-07,-0.017857142857142794
2005-03-08,-0.0034003091190107915
2005-03-09,-0.0027700831024931594
2005-03-10,0.013970816516609696
2005-03-11,0.007444168734491052
2005-03-14,0.0006228589224541725
2005-03-15,-0.017012063099288488
2005-03-16,-0.021502025553131965
2005-03-17,-0.02650452135952608
2005-03-18,-0.03714020427112352
2005-03-21,-0.026849828285981925
2005-03-22,-0.007928956549318134
2005-03-23,-0.0025421035907212675
2005-03-24,-0.0028544243577545148
2005-03-28,-0.006355258976803335
2005-03-29,-0.02319669526533208
2005-03-30,-0.05003126954346471
2005-03-31,-0.0497822028624767
2005-04-01,-0.03450439146800499
2005-04-04,-0.030817610062893075
2005-04-05,-0.029044347282948246
2005-04-06,-0.020689655172413834
2005-04-07,-0.042183622828784184
2005-04-08,-0.04290123456790118
2005-04-11,-0.061236987140232624
2005-04-12,-0.05695812807881773
2005-04-13,-0.050420168067226934
2005-04-14,-0.05223410950283203
2005-04-15,-0.030891719745222868
2005-04-18,-0.035554131966687996
2005-04-19,-0.018322082931533257
2005-04-20,-0.019570099454603862
2005-04-21,-0.01982097186700771
2005-04-22,-0.010194329404268898
2005-04-25,-0.024809160305343525
2005-04-26,-0.011512631915574056
2005-04-27,0.005530253741053981
2005-04-28,0.019091507570770272
2005-04-29,-0.008513425016371867
2005-05-02,-0.012020792722547191
2005-05-03,-0.004542504866969499
2005-05-04,-0.021871984560952074
2005-05-05,-0.02944942381562099
2005-05-06,-0.011334196891191639
2005-05-09,-0.01741373750403108
2005-05-10,-0.0022831050228310223
2005-05-11,-0.010447273914462984
2005-05-12,0.005899705014749346
2005-05-13,0.013612217795484716
2005-05-16,0.012816299704239364
2005-05-17,0.014945200929923574
2005-05-18,0.017026850032743956
2005-05-19,0.008180628272251411
2005-05-20,0.005870841487279899
2005-05-23,-0.010621177985194796
2005-05-24,-0.012393998695368502
2005-05-25,-0.023616952442575223
2005-05-26,-0.02620511161436423
2005-05-27,-0.022932816537467704
2005-05-31,0.00297225891677666
2005-06-01,0.009207497533705977
2005-06-02,-0.007170795306388533
2005-06-03,-0.0036172311739559593
2005-06-06,0.0026385224274405594
2005-06-07,-0.012119226989846132
2005-06-08,0.012143091565474329
2005-06-09,0.01438378555083375
2005-06-10,0.033322335862751684
2005-06-13,0.01726946888237202
2005-06-14,0.031116934163118115
2005-06-15,0.015574302401038409
2005-06-16,0.021596858638743388
2005-06-17,0.013522215067611087
2005-06-20,0.029535864978903037
2005-06-21,0.025616083009079027
2005-06-22,0.02960312296681855
2005-06-23,0.04095112285336855
2005-06-24,0.04274353876739556
2005-06-27,0.053820598006644405
2005-06-28,0.060826446280991764
2005-06-29,0.048732301613434226
2005-06-30,0.04561746497230379
2005-07-01,0.05975049244911368
2005-07-05,0.07953795379537953
2005-07-06,0.06381578947368438
2005-07-07,0.06332891246684347
2005-07-08,0.048313878080415096
2005-07-11,0.04737350950692876
2005-07-12,0.04214559386973171
2005-07-13,0.05541319666880229
2005-07-14,0.0412960609911055
2005-07-15,0.04153354632587858
2005-07-18,0.032351057014734064
2005-07-19,0.020965692503176703
2005-07-20,-0.006305170239596425
2005-07-21,0.005058488776477965
2005-07-22,0.009478672985782088
2005-07-25,0.010152284263959421
2005-07-26,0.014299332697807587
2005-07-27,0.00945775535939486
2005-07-28,-0.016827672172016306
2005-07-29,-0.00219780219780219
2005-08-01,-0.017762542848239415
2005-08-02,0.0015489467162328463
2005-08-03,0.00305716906144915
2005-08-04,0.021026592455163806
2005-08-05,0.03367633302151529
2005-08-08,0.01979585524280858
2005-08-09,0.015692307692307672
2005-08-10,0.017769607843137303
2005-08-11,-0.005159332321699628
2005-08-12,-0.005491153142159866
2005-08-15,0.01012269938650312
2005-08-16,0.01613403661185231
2005-08-17,0.028313627878033598
2005-08-18,0.03997461928934021
2005-08-19,0.024850581944007466
2005-08-22,0.026604068857589924
